mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0010050080035450071,0.03586993441865766,0.03588401087233688,0.6376884555635245,1.1458027301502636,0.18243498186740129,0.7813760909664671,-191.12743006813375,48,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0021916418083384164,0.03662217206803605,0.03668769249757876,1.203573382942669,2.0901400301654522,0.20617380429947907,0.7940313298725237,-177.21488200530973,51,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.00022516157650801018,0.015658669458476368,0.015660288213993897,-0.42409097292459186,-0.8752109632780973,0.13452664019553748,0.32330310321798406,-605.0371740267183,55,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.0014235311120235723,0.010454648614765827,0.010551119300108595,-1.0276715847751647,0.17525311071877825,0.06808903758962137,0.2258914389760736,-1123.0689411946466,45,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.0009947983687061265,0.00740805258868573,0.0074745479429269655,-0.6111114931416766,-0.5917404656624008,0.047195498323413014,0.16033408375501945,-1714.6555299089673,50,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.00041823327548540224,0.008521705790285465,0.008531962766497992,-0.5947695771822648,0.2311275846021883,0.06618930931340306,0.17893062805754828,-1038.830066209831,56,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0025209994124763195,0.01556299751276218,0.015765859621978996,0.5702392038974204,1.4127203229750984,0.15424860536036852,0.31699926270317286,-361.62207172926054,53,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0013228191629401458,0.02647438792426428,0.02650741531161181,0.25638157505852854,1.8130394781687773,0.30234653196508343,0.5098118357392488,-165.02426578294688,51,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0032418004219919192,0.01448611211685497,0.014844416938301058,-0.4528906842796363,-0.504683574567443,0.1579307135709126,0.29195247358096155,-578.9926581972007,53,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0020776916487458743,0.005062847185749623,0.005472588438163537,-0.16691485548076895,-0.10600691669451479,0.047626849160931975,0.11272220431557595,-2027.823803311624,51,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.00011045427299791122,0.004874878312294285,0.004876129480038515,-0.02426401490149029,-0.14352821188001874,0.04570371477944752,0.09899237247590974,-2077.279486733871,57,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0020364273052389413,0.028222883877471707,0.028296257889176356,0.1400145237867191,1.486334437033352,0.301237097367973,0.556412901031874,-147.34588711168203,55,Video_detected_Seizures_with_no_visual_change_over_EEG
0.011046818496142719,0.0489666068130308,0.050197218863884036,0.759012049858199,1.1532309605875186,0.4743687486199176,1.0172780746517203,-85.22399632539164,50,Video_detected_Seizures_with_no_visual_change_over_EEG
-3.663274103596614e-05,0.013274598170282547,0.01327464871626306,0.13125105202692547,-0.05524061108698364,0.1351209622200463,0.26429240405055365,-549.4940720856073,53,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0031789574768345714,0.004436289207454203,0.005457694803824877,-0.7454849442870639,2.426677183956615,0.04288537259321687,0.11425437017195225,-2042.7009666711458,53,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.0003353260165127572,0.0031629931323778337,0.0031807183296890112,0.4181628309029478,0.1447140040134971,0.03302930517868279,0.06298848740701166,-3528.1254034098697,54,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0018660699237882997,0.025488889072892148,0.025557106313717676,0.3123093898772547,1.1673865587083752,0.3050015589653697,0.48327723988827376,-189.01623671093142,52,Video_detected_Seizures_with_no_visual_change_over_EEG
0.002287420513909552,0.013623319947442347,0.01381401965388188,0.2798762210751555,-0.5202120637744043,0.11900402216828433,0.28504668425836477,-612.1049232106772,47,Video_detected_Seizures_with_no_visual_change_over_EEG
-4.628632598483628e-05,0.01328346301772346,0.013283543660002778,-0.3974629550112397,0.2975376344057161,0.1307436237903498,0.26670652583273524,-569.0996704574012,54,Video_detected_Seizures_with_no_visual_change_over_EEG
