Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004027070006998883,7,0.12988290341810355,0.4483006731269652,0.02994330219354456,0.0008803840534126603
2,0.002238494536245074,7,0.10882575977184143,0.3426012501533575,0.026176372940243553,0.000680191642517916
3,0.0011831959459729828,8,0.1207886587708773,0.40593695572599153,0.02849340119136329,0.0008104739588054162
4,-0.0036550032415503465,6,0.08312994100350424,0.10478241469603686,0.014476354147093588,0.00019620578069633012
5,0.0021565242640220897,9,0.053100623107965254,0.05910901024682038,0.010872811066768372,0.00011356742359232474
6,0.00011550721030903377,9,0.05609134785772422,0.07252391481322965,0.012043580432182918,0.00014503448771082593
7,-0.001627780142805568,8,0.08999640088815491,0.19581490347398245,0.01978963887866489,0.0003889801387546528
8,-0.002789341014492566,4,0.14108286242995596,0.6423887879385557,0.0358437941054949,0.0012769971525819809
9,-0.002655612893539057,4,0.15032969507461888,0.5724881657525713,0.0338374988955322,0.001137924051664812
10,-0.0001801472935242811,9,0.06408695892340635,0.097639074651178,0.013974195837412471,0.0001952456962549919
11,-0.002302280126674676,10,0.0558166894623382,0.07613411149610544,0.012339701090067412,0.0001469677292105297
12,-0.0036368147522558955,4,0.1040039790528423,0.3326596518081275,0.02579378420504163,0.0006520928820740289
13,-0.003339085051657442,8,0.1254273338929524,0.4930782860430371,0.03140312997276027,0.0009750070831038719
14,-0.0041467638396892855,6,0.13653574010634287,0.636522633763789,0.035679759914096644,0.0012558496171854237
15,-0.002637180263448706,4,0.09207159765329379,0.2657748648006872,0.023055362274346815,0.0005245950098594509
16,-0.003745030160037989,8,0.07360844996345528,0.17090708000032537,0.018488216788015297,0.00032778890910105656
17,-0.004710790113414237,4,0.10461433104258902,0.3719831976999611,0.027275747384809132,0.0007217748519072808
18,-0.004027073814499952,6,0.11636360684521352,0.48354500792379307,0.03109807093450631,0.000950872692340155
19,-0.0043725330406966,6,0.10797126698619602,0.39563053751725186,0.02812936321772151,0.0007721420298425201
