Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0018653253297139258,5,0.11169441412365105,0.4104784231621601,0.028652344517060384,0.0008174774077386478
2,0.00152041542030805,8,0.10119635990000736,0.2841707679323894,0.023839914762112276,0.0005660298728144684
3,0.0004762862714483231,9,0.12286385553601617,0.4332251036203141,0.029435526277622897,0.0008662233586282579
4,-0.012569926474189003,14,1.8673413950306244,52.12056959291979,0.32286396390095873,0.10408313613427306
5,0.0014029836974807793,6,0.0423889456879102,0.04617478946071633,0.009609868829564359,9.03812156660358e-05
6,0.0016346733127886376,15,0.052063024725395826,0.06967837375800154,0.011804945892125177,0.0001366845906764597
7,-0.0006072105807500668,10,0.08514410256966844,0.1949382725959377,0.019745291722126454,0.00038950784050250053
8,-0.0012001065035900367,7,0.11807259241650436,0.3909910912316412,0.02796394432949834,0.0007805419268433234
9,-0.002146823474886185,9,0.11044319254467026,0.35216762547853697,0.026539315193822806,0.0006997263999247516
10,-0.0012413052628979409,7,0.07504277713936011,0.12969207270639027,0.016105407334581157,0.00025784330665708233
11,0.00025320261919589514,12,0.06448368771674172,0.07586439614300847,0.012317824170120993,0.00015166468071964927
12,-0.00156680597902987,13,0.09115606966867369,0.21189638471809363,0.02058622766405218,0.00042133788846026357
13,-0.001331515286982507,7,0.09487921680612872,0.3039070822199188,0.024653887410301802,0.0006060412314803696
14,-0.003234714861410751,7,0.09594733278818551,0.2744328118868632,0.023427881333439572,0.0005384022435390947
15,-0.003461155449606787,11,0.08255010661324484,0.2099794176545508,0.02049289719168819,0.00040797923826275874
16,-0.0010561244692087837,11,0.0744629427491007,0.12611583295801843,0.01588180298064539,0.0002511162670215752
17,-0.0022233616144004247,7,0.08911139050302216,0.25502486245587247,0.02258428048248925,0.0005051063880433558
18,-0.0030016824717254515,5,0.09146124566354706,0.22335356508211576,0.021135447243061396,0.0004376970325031677
19,-0.0021528659595846772,9,0.08166509622811208,0.21904300421036327,0.02093050425624587,0.00043345117658078814
