Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0015207205963029232,13,0.06515507490546311,0.11113960091895145,0.01490903088191526,0.00021996661070588296
2,9.609801703508791e-05,14,0.03710940097660101,0.031762414344183455,0.007970246463464408,6.351559385948882e-05
3,0.0018881524941304537,11,0.06027225898748931,0.12712930889299415,0.015945488947849428,0.00025069349794489725
4,-0.0005492881769231017,9,0.02185060123293283,0.013464531043290583,0.005189321929364295,2.6627344585273666e-05
5,0.00045614465578668213,16,0.02117921404421143,0.007714387197649716,0.003927947860562743,1.5220706448296683e-05
6,-0.0002726156199709102,9,0.03381350023196868,0.03140320446369136,0.007925049458986531,6.273208965113059e-05
7,0.00023049752517731735,13,0.038208034558145115,0.03130289636465842,0.007912382241102666,6.255266362020395e-05
8,0.000987883309254031,10,0.04635623362126392,0.05181058136078486,0.010179448055841226,0.00010264524928886705
9,0.0009062182130259186,12,0.04940799356999757,0.07065578464475675,0.011887454281279634,0.0001404903378398936
10,0.0008519579211374344,11,0.051635778332573115,0.06738673558772065,0.011609197697319195,0.0001340476388760525
11,-0.0001073323011474967,11,0.03417971142581672,0.024138431390501567,0.006948155350954895,4.8265342558133524e-05
12,0.000847502351612283,12,0.045166047241257806,0.03968003241780238,0.008908426619533035,7.864180459961642e-05
13,0.0010236499358531894,10,0.04565432883305519,0.038597325936923006,0.008786048706548696,7.614679268267379e-05
14,0.0002887251049991548,10,0.05468753828130675,0.09489925615916736,0.013776738087019538,0.00018971515013207796
15,-0.0006361412650640607,13,0.07116704200446838,0.07795644624907713,0.012486508419015873,0.00015550821678903695
16,-0.00030880949296289084,11,0.034759545816076105,0.024870118140692392,0.007052675824209191,4.9644872978440785e-05
17,-3.5493871954306536e-05,15,0.05142215513616176,0.046389937209174545,0.009632231019776732,9.277861460340278e-05
18,8.395201243912797e-05,7,0.0478515959961434,0.06635190786763845,0.011519714221076706,0.00013269676779488433
19,-0.00029947110751976603,11,0.05209354232488316,0.042973815694992916,0.009270794539303837,8.585794844574672e-05
