Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.02080216719879486,6,0.17532360905474736,1.162115023457398,0.048210269102285624,0.001891499886748179
2,0.01885569366829357,3,0.15713511976029487,1.064124013924854,0.046132938643118196,0.001772710844137182
3,0.02035612196468795,8,0.21517959398520864,1.5461686933909153,0.05560878875485269,0.00267796568534058
4,-0.031371941588734874,2,1.9999708824025881,83.94096255146398,0.4097339686954548,0.16689772638388098
5,-0.0020494723325215824,12,0.05838016781927445,0.07870719547349529,0.012546489188095233,0.00015321405410521913
6,-0.05112519027930102,9,0.23681657202173012,4.258967533057728,0.09229265987127826,0.005904149985020721
7,-0.006553686911255505,8,0.11166389652416372,0.4568603147095498,0.030227812183800197,0.0008707698172883378
8,0.02460301214454465,3,0.25454729732387255,2.61125267965165,0.07226690362332747,0.004617197152718688
9,0.014740334342227285,3,0.21929946991599902,2.217690151721296,0.06659865091308226,0.004218102846921948
10,-0.00037796237340119275,3,0.14019785204482324,0.894870768168871,0.042305336972275044,0.0017895986807820348
11,-0.007435767606837475,6,0.0616150333649321,0.13391122889780474,0.016365282087260503,0.00021253181789271597
12,0.010041722654759031,7,0.13519296572890005,0.6735061702604903,0.0367016667267439,0.0012461761466458796
13,0.02217869404127065,7,0.22885147855553534,2.270840891906373,0.0673920008889241,0.004049787314436453
14,0.0214088570766031,3,0.26293963718289,2.8263865306814844,0.07518492575884456,0.005194433900036551
15,0.018942363650837603,3,0.2521974421633476,3.0059442257853024,0.07753636857353202,0.005653075310890031
16,0.012818824208106637,5,0.14843760390640404,0.780068218002314,0.03949856245491256,0.001395814181926287
17,0.019140361836311442,5,0.2170106499544488,1.845518928262818,0.060753912273413604,0.003324684405300708
18,0.022552839810985388,3,0.2546693677218219,2.706939531550839,0.07357906674524813,0.004905248479561712
19,0.02124906692568741,5,0.23706071281762878,2.177157482816879,0.06598723335338252,0.003902792120421416
