Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0015611907407242008,16,0.08404546898812432,0.14052324514447878,0.01676444124595143,0.0002786091737600346
2,0.0030583193288728785,6,0.05520633747259147,0.12382013775424071,0.015736590339348655,0.00023828695839112396
3,-0.0007851281857612371,16,0.0703430668183103,0.12200722286984844,0.015620961741829371,0.00024339801947162015
4,-0.0014250822470106804,8,0.02536012517397651,0.02471340426031021,0.0070304202236154,4.7395949109875405e-05
5,0.0008579393706369527,10,0.025207537176539827,0.015245687680943566,0.005521899615339556,2.9755315398198202e-05
6,0.00276443484580983,6,0.04379275526432767,0.07131805806208813,0.011943036302556241,0.00013499401610744864
7,0.0018426202356953475,4,0.04107668890995474,0.05629735748686898,0.010611065685110896,0.00010919946564074398
8,-0.00016940509850473838,10,0.06600956769110854,0.08195092026202086,0.0128024154175703,0.0001638731424366423
9,0.0003840010505986191,8,0.06488041651007709,0.14749900073355898,0.017175505857677614,0.0002948505446602571
10,-0.000872774731488867,10,0.050659215148978344,0.06440644297828559,0.01134957646595551,0.0001280511502246457
11,0.0010492236842235766,15,0.02636720595705861,0.018831865547730697,0.006137078384334144,3.6562860755925696e-05
12,0.0012889089105971162,18,0.04751590240178271,0.06069915345976409,0.011018089985089437,0.00011973702073971154
13,0.0005563644525030944,14,0.04934695837102289,0.0581790277438332,0.010786939115785646,0.00011604851408365733
14,-0.0008711878163155251,8,0.11947640199292182,0.3378913978737949,0.025995822659565706,0.0006750238275362931
15,-8.218579916993108e-05,8,0.08840948571481341,0.20551591636992922,0.02027392001414276,0.00041102507823427326
16,0.00036428668132979967,20,0.03506472181094947,0.025252454450658417,0.007106680582474271,5.0372204115122555e-05
17,0.00030563185511513934,6,0.06103519897467271,0.08009773107412752,0.012656834602231912,0.0001601020513173939
18,-0.0024606054328149786,6,0.11889656760266246,0.2993959024194279,0.02447022281955879,0.0005927372257428571
19,-0.0001009236052551562,6,0.08453375057992171,0.14081636309761267,0.01678191664248233,0.0002816225406211277
