Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004527802779387098,5,0.16363536845109755,0.8844401132744879,0.042058057807618454,0.0017483792285399504
2,-0.0037285506563148278,4,0.13159188898939436,0.6710120755972455,0.03663364780081955,0.001328122061197785
3,0.006329561853119437,3,0.16784679718034995,1.236061795851753,0.04972045445994542,0.002432060238451041
4,-0.00024942224436053497,3,0.06588749729315918,0.17590271187033782,0.018756476847763166,0.0003517432122846938
5,-0.0011098354443064954,7,0.047546420001270046,0.08639032433598531,0.013144605306815821,0.00017154891395853162
6,-0.004190465042155152,4,0.08569341936044048,0.32256462145052245,0.025399394538079937,0.0006275692456315207
7,-0.004098423962101346,4,0.1192932963959978,0.3964129064098432,0.028157162726732368,0.0007760287338465599
8,0.002429717814632724,3,0.2169801323549615,2.021346447548879,0.06358217435018843,0.004036789366439015
9,0.0057755453520263325,3,0.20074476942769853,1.9119630957826903,0.06183790254823801,0.003790569267452067
10,0.004062470422404194,5,0.08908087290353481,0.38407113823951905,0.02771537978233454,0.0007516386105461292
11,-0.0029094582860747205,6,0.07189946439216446,0.11445239650192596,0.015129599895696249,0.00022043984548544303
12,-0.0008512903414497828,8,0.13961801765456383,0.5640117663287072,0.03358606158300515,0.0011272988374119686
13,-0.00018075764551402784,3,0.19000257440815616,1.3124730604113535,0.05123422802016936,0.002624913447496295
14,0.0025035093701931037,3,0.21334853801596845,1.8045567088791916,0.06007589714484823,0.0036028458585917384
15,0.0059352744677430526,4,0.17816174580706964,1.1504049339683728,0.04796675794690262,0.0022655823849293028
16,-0.000666109547760625,4,0.11325081169750523,0.35574270118259815,0.026673683704452902,0.0007110417004355785
17,0.0009836108453258046,3,0.18814100083942864,1.2783455836559303,0.05056373371609202,0.0025557236770168182
18,0.0015544730613359175,3,0.20501723335592564,1.5566090858213137,0.055796220047980204,0.003110801785144208
19,0.0010359790460460693,3,0.20532240935079904,1.459999588436854,0.05403701672810693,0.002918925924289862
