Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000148408990057451,4,0.06805424685676006,0.15033578423830724,0.017339883750377753,0.0003006495432482846
2,-0.0002616903193544433,10,0.07763677309578369,0.11215059145781571,0.014976687982181889,0.00022423270109238756
3,-0.0008313318313850641,13,0.06692509567572863,0.08153358796270314,0.012769775876083585,0.00016237606331153222
4,-0.0001011677460510545,5,0.03271486665042458,0.03081073706336906,0.007849934657482068,6.161123921389708e-05
5,0.0009911181747996884,11,0.02093507324831274,0.009554883505958556,0.004371471950260817,1.8127451775498848e-05
6,0.0004745162506780588,5,0.045166047241257806,0.044138911872977506,0.009395627905890857,8.805265807379744e-05
7,0.00022286812530548296,7,0.07482915394294876,0.10367477228577057,0.014399636959713295,0.00020729987437026397
8,-0.00012851151519170667,11,0.07992559305733393,0.14591611501948656,0.017083097788134712,0.00029181571482943627
9,-0.0026209449005214435,3,0.08706671133737062,0.2578875724699059,0.022710683497856505,0.0005089057927682425
10,-0.0022690159432334797,5,0.03347780663760798,0.030628140403042934,0.007826639176944717,5.610784745543817e-05
11,0.00016116153914208885,5,0.049774204763845586,0.053509030776037955,0.01034495343402163,0.00010699208851037726
12,4.179007379231603e-06,5,0.08432012738351036,0.13125840499134345,0.016202370505042987,0.0002625167925185842
13,0.0009870898516673595,10,0.08660894734506058,0.15646936172957823,0.01769007415075348,0.00031196437708389175
14,-0.00019381917809460704,7,0.07888799467476448,0.20168919325414358,0.020084282075998813,0.00040334082063448986
15,-0.001517977819850132,8,0.07217412278755048,0.1551742218988216,0.017616709221578337,0.0003080441871360862
16,0.00020895209993925735,5,0.057159463839780995,0.07013754008605325,0.01184377812068879,0.00014023141919203747
17,0.0008074632610848984,6,0.07971196986092255,0.13864905672579333,0.01665227051940926,0.00027664611653358483
18,0.0018281548935383497,8,0.07608037552192953,0.14361853590842202,0.016948069855203102,0.00028389492150207585
19,0.00152603065861372,10,0.0753784707337208,0.13443537970969496,0.016397279024868424,0.00026654198984836096
