Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0034660993007237357,10,0.0864563593476239,0.19860823927946386,0.019930290478538632,0.0003852026341964501
2,-0.001808871578163422,14,0.08544927856454179,0.20461267580824835,0.020229319109067827,0.0004059533352302093
3,-0.005098485697301357,6,0.12213143314832009,0.5733889272037882,0.03386410864628769,0.00112078329800199
4,0.001036894574030693,14,0.05514530227361679,0.1086336517606965,0.014739989943056035,0.0002161921531637387
5,0.0004214766627690678,10,0.04425051925663771,0.03794434253719324,0.008711411198789005,7.571104249712753e-05
6,0.001046110889075868,6,0.08673101774300992,0.24821738632788293,0.02228081624752033,0.0004953404246635227
7,-0.0006830773330755842,10,0.05706791104131898,0.06275762772422823,0.011203359114500279,0.0001250486608054948
8,-0.0038904770391946356,6,0.11679085323803624,0.45568993276928077,0.030189068643112552,0.000896244053946061
9,-0.006906775537323986,4,0.13250741697401447,0.7148939530621166,0.03781253636195585,0.001382084357801256
10,-0.004030674891239459,4,0.0914917632630344,0.31589368457673794,0.025135380823720892,0.0006155410290746077
11,-0.0012145718457470338,10,0.055297890271053474,0.054449578460293135,0.010435475883762382,0.00010742397215210492
12,-0.001592074551405385,8,0.06469731091315307,0.1201423925400393,0.01550112205874396,0.00023775008370284598
13,-0.0017030365431413398,14,0.08132940263375138,0.19096124056927455,0.019542837080079985,0.0003790221476712743
14,-0.0040660142714457935,8,0.13671884570326687,0.5502302849383189,0.033173190529049774,0.001083928097821037
15,-0.006361120858490412,6,0.13754282088942496,0.6703434402886955,0.036615391307172875,0.0013002230220010692
16,-0.0022775608710899338,4,0.06271366694647622,0.1311589405326157,0.016196230458511988,0.0002571305975437115
17,-0.001927524004970186,6,0.07971196986092256,0.21562787994080906,0.020766698338484577,0.0004275404110918819
18,-0.0031057474859772674,6,0.12002571878369389,0.48387065974102017,0.03110854094106698,0.0009580956520353862
19,-0.0027013892927700615,6,0.0867005001435226,0.2923414835517089,0.024180218508181802,0.0005773854629923251
