Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00016732990173959965,14,0.008270269461068153,0.0019421185255157321,0.0019708467852756757,3.85623775501528e-06
2,2.6456855004986206e-05,14,0.01071167742005506,0.0011236754353807046,0.0014991166968456489,2.2466509055846545e-06
3,-0.0005797447412114631,10,0.028289814724760803,0.02385357566848762,0.006907036364243006,4.737104737201289e-05
4,-0.00018142903270274935,10,0.030548117086823694,0.022681116560946082,0.0067351490794110985,4.5329316627984715e-05
5,0.00010397155770282051,10,0.033386253839145966,0.02674568080261554,0.007313778886815699,5.3480551520419947e-05
6,0.00036990191963546935,10,0.03842165775455647,0.028405490762196835,0.0075373059858542075,5.667415409424367e-05
7,0.0007956224324838117,11,0.05142215513616176,0.04083170660022789,0.009036781130494186,8.103039814538433e-05
8,-0.0005451377833928237,13,0.03671267218326564,0.03862495074362752,0.008789192311427428,7.695272628437259e-05
9,-0.0007770715394965802,9,0.030181905892975654,0.02501131992128941,0.007072668509309539,4.941879966508322e-05
10,-0.000651277994409779,10,0.051178014340263075,0.05065049637445174,0.010064839429861933,0.00010087682972290105
11,0.001019621612720861,10,0.06277470214545089,0.07548935672530499,0.012287339559506361,0.00014993908521748246
12,0.0004045699126530836,15,0.037780788165322404,0.0241131308184067,0.006944513059733807,4.806258482258928e-05
13,-0.00015432940435799452,11,0.03762820016788573,0.03450784796245199,0.008307568592849774,6.899187835985449e-05
14,-0.0009112269068429106,13,0.0464172688202386,0.04141035870727369,0.009100588849879297,8.199038293879288e-05
15,-0.000737581765759967,13,0.05374149269719933,0.055348519755786814,0.010521266060297765,0.00011015301265039202
16,0.0004460738479558608,11,0.06387333572699498,0.06834529969282202,0.011691475500793047,0.00013649161750781388
17,0.00023794381945222687,15,0.050628697549491015,0.04169503064613206,0.009131815881426001,8.333344403104861e-05
18,-0.0006932702113043547,13,0.0527954471130919,0.045604213341769215,0.009550310292526544,9.072780309765645e-05
19,-5.325511485593604e-05,17,0.0511169791412884,0.048427287961502016,0.009841472243673913,9.685173981574572e-05
