Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0026246032049588542,4,0.05380252789617399,0.09859364353985373,0.014042339088617233,0.0001902987450962272
2,0.004215607736631648,14,0.13018807941297691,0.2873903431796122,0.02397458417489706,0.0005570093377700758
3,0.0020888972635581516,4,0.0666504372803426,0.12825294918136107,0.016015801521082926,0.0002521424065850214
4,0.0022103573095177513,10,0.03472902821658877,0.03748023363388025,0.008657971313636959,7.007478783202194e-05
5,0.0017911675629596981,8,0.04086306571354338,0.028522483901333107,0.007552811913629665,5.383668656406723e-05
6,0.0002421552481814795,6,0.10220344068308945,0.16772061946774908,0.018315054980411555,0.00033538259977127627
7,0.0016314384472429788,6,0.15682994376542153,0.47483142627667146,0.030816600275717355,0.0009470012611462004
8,-0.0005251792733281047,3,0.12081917637036463,0.42202522177891155,0.02905254624912975,0.0008437746302886896
9,0.0001759930924929325,3,0.10675056300670258,0.3534494706763378,0.026587571181901432,0.0007068679677840704
10,0.001913665207301866,5,0.06283573734442555,0.1171288901543711,0.015305482034511105,0.00023059566578310445
11,-0.003714573595749628,6,0.11437996287853666,0.3138279379811536,0.025053061209407267,0.0006138578189640668
12,-0.003095371502151573,8,0.14617930154434114,0.4795614928859173,0.030969710779596163,0.0009495416610355027
13,-0.00033975433884305415,9,0.1423646016084241,0.48542357057215924,0.03115842006816646,0.0009707317081335558
14,-0.0012020596299572263,3,0.12545785149243976,0.42384327145618433,0.02911505697937699,0.0008462415955583957
15,-0.0008685022675606397,3,0.10641486941234188,0.3303277180673635,0.02570321840032347,0.0006599011399459692
16,-0.0042502795371503295,6,0.11553963165905543,0.32030614897738957,0.025310319989181866,0.0006225474218108603
17,-0.0017489350127702953,3,0.141174415228418,0.4044417582231217,0.028440877561113395,0.0008058247427673495
18,-0.0015433074274246224,3,0.1318665473847804,0.413792311014653,0.028767770543253888,0.0008252028242137622
19,-0.0015686980701980842,3,0.1416932144197027,0.379251222851158,0.027540923109117384,0.0007560416320668727
