Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-2.9756563250687317e-05,17,0.022155777227806192,0.008878692722062976,0.004213951286396883,1.775649999106946e-05
2,-0.00010641677316287628,26,0.017547619705218405,0.005909464913762638,0.0034378670462257956,1.1807605297914883e-05
3,-0.0001488972716492486,11,0.01943971087343326,0.00953612770693843,0.004367179342994384,1.905008501637227e-05
4,9.733210485925737e-06,9,0.017059338113421023,0.007730004072792118,0.003931921686095011,1.545991341019787e-05
5,5.643852154622791e-06,12,0.007476811874397407,0.0009077362190056004,0.00134739468531355,1.8154405849440575e-06
6,-7.852368723145087e-05,15,0.010437019024669033,0.0028325887164747125,0.002380163320646175,5.659011463493003e-06
7,-0.0003678915655703743,19,0.018371594891376485,0.00662727857465164,0.003640680863424214,1.311921294528546e-05
8,-0.00038528659727815595,15,0.016113292529313594,0.006050979014620418,0.0034787868617149912,1.1953512267198659e-05
9,-0.00021829429288345139,58,0.02059937965395204,0.0075799162100516106,0.0038935629467241467,1.5112180021797737e-05
10,-9.61494758904538e-06,15,0.012756356585706596,0.004266235906002446,0.002921039508805879,8.532379364787752e-06
11,-5.9419669952378365e-05,16,0.01205445179749786,0.0034835779225553445,0.002639537051285829,6.96362514793344e-06
12,-0.000343294380383581,12,0.015563975738541541,0.0054241641089821276,0.003293680041832275,1.0730477186361311e-05
13,-0.00048471293640789783,28,0.01983643966676863,0.0066217392416430005,0.0036391590351736486,1.3008531852564835e-05
14,-1.2239461144956276e-05,14,0.016540538922136305,0.005414058152718112,0.003290610324155114,1.0827966501027102e-05
15,8.712584278581087e-05,17,0.016174327728288272,0.00634492445768823,0.00356228142001393,1.2682258002895322e-05
16,-3.305246399531975e-05,18,0.01205445179749786,0.003749960596812415,0.0027385983994782496,7.498828728248669e-06
17,-0.00031576750564600364,24,0.019378675674458584,0.005626823621272032,0.0033546456210073908,1.1153938124922165e-05
18,-8.97541638427907e-05,16,0.01531983494264285,0.0048471834160794544,0.0031135778185487684,9.68631102223179e-06
19,-0.00028164882941916167,24,0.018981946881123212,0.006243686592188088,0.0035337477533599047,1.240804712126299e-05
