Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00029647657526893817,11,0.015930186932389578,0.0059974133875288224,0.003463354843942163,1.1906928415374447e-05
2,-0.00016122638184213245,9,0.018859876483173867,0.00837856731476001,0.004093547926862469,1.6731140683318113e-05
3,0.0006920456998237921,7,0.04144290010380277,0.047200744828092105,0.009716042901108671,9.392256240553959e-05
4,0.0008437181692758536,7,0.043914825662277016,0.0562531188630675,0.01060689576295228,0.0001117943773769688
5,0.0007099290131233712,17,0.03216554985965252,0.025093610449700814,0.007084293959132528,4.9683221695727306e-05
6,-0.00020962729462904782,13,0.03622439059146825,0.03466496829571539,0.008326460027612621,6.928599298877728e-05
7,-0.0007806726162360863,9,0.05349735190130063,0.07855462567386237,0.012534322931364293,0.00015649980161398384
8,-0.0008916346079720407,9,0.06201176215826747,0.09007796363518082,0.013422217673334076,0.0001793609149962282
9,-0.0002483236107789906,8,0.058990519809021175,0.10572765211207445,0.01454150281862741,0.0002113936396084786
10,0.00020760932556181523,11,0.04678348001408664,0.06123000180670617,0.011066164810511921,0.00012241690198135213
11,-0.0006747155108160541,16,0.0444031072540744,0.04686027304260647,0.00968093725241585,9.326530506467717e-05
12,-0.0008368249992927851,14,0.05331424630437662,0.07276189340428538,0.012063324036457396,0.00014482351072912938
13,-0.0008210168827583444,15,0.05551151346746483,0.07445988019535071,0.012203268430658297,0.0001482456916689272
14,-0.0007995935279182351,17,0.07006840842292428,0.11759161158957956,0.015335684633532314,0.0002345438733692704
15,-0.00046115334960367414,11,0.05056766235051634,0.06542921111072635,0.011439336616318827,0.000130645759809602
16,-0.0011291225671824924,12,0.05249027111821853,0.06823260768922641,0.01168183270632022,0.00013519029760673208
17,-0.0005844444515325127,15,0.05953983659979323,0.08624189635681012,0.01313330852122268,0.00017214221739669312
18,-0.0007178063612921726,13,0.06280521974493822,0.11268555709453051,0.015012365376217734,0.00022485586821674954
19,-0.00036306978485137556,13,0.06182865656134346,0.09091113275647167,0.013484148675869135,0.00018169044584427134
