Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004521773678533284,34,0.025207537176539827,0.010822131177819248,0.0046523394497433755,2.143979798363973e-05
2,0.000344816452856879,36,0.015625010937516212,0.006249111426581074,0.0035352825704831783,1.2379324467001345e-05
3,0.0004883102056463346,36,0.021209731643698763,0.009872057102983781,0.004443434955748488,1.9505667349029194e-05
4,0.00027554150202062556,18,0.01617432772828827,0.00709936256641011,0.0037681195751754245,1.4122802013484436e-05
5,6.930356468520643e-05,14,0.006011967099005262,0.0009681724777697827,0.0013915261246342325,1.931541971461489e-06
6,0.00010171325534075759,27,0.014617930154434114,0.00391407783178408,0.002797884140483333,7.817810077256146e-06
7,0.00014291201464866176,31,0.01617432772828827,0.005741383678316898,0.0033886232243543683,1.1462343512702856e-05
8,4.012873957531265e-05,20,0.023406998806786986,0.008785194814874607,0.0041917048595707706,1.7568779314009313e-05
9,0.0003467085440250939,36,0.027191181143216697,0.011611559227789267,0.004819037088006123,2.3102911641078535e-05
10,0.0001586590959841273,19,0.01080323021851707,0.002776575425672046,0.0023565124339464225,5.527978142605591e-06
11,0.00011703309028340036,17,0.014801035751358133,0.0043824857931502375,0.0029605694699331876,8.751274842079191e-06
12,8.004575970474858e-05,22,0.018676770886249854,0.005672863152384857,0.0033683417737470933,1.1339318981123004e-05
13,-1.559639708856331e-05,50,0.024475114788843753,0.009517825508441415,0.004362986479108413,1.9035407769280686e-05
14,0.00011410340073261638,20,0.0266113467529573,0.01379463657354372,0.005252549204632684,2.757625356102869e-05
15,-1.8281945843448942e-05,14,0.02420045639345773,0.009001277877895706,0.004242941875137039,1.8002221526247593e-05
16,8.12664636842424e-05,18,0.020294203659078677,0.0065297639315721285,0.0036137968762984256,1.3052923625024515e-05
17,-5.960277554930238e-05,24,0.020111098062154657,0.006757020108170456,0.0036761447491007355,1.3510487725487734e-05
18,0.00012307557498189299,30,0.02395631559755904,0.008904943828634725,0.004220176259028697,1.7794740060112323e-05
19,5.5997891308727785e-05,28,0.021667495636008813,0.006995991191527903,0.003740585834205092,1.3988846619224781e-05
