Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,4.8002280243045626e-05,44,0.016876232516497003,0.003675766607682633,0.0027113710951039635,7.349228996456735e-06
2,-5.648998040159407e-05,35,0.014099130963149395,0.0023603866120770747,0.0021727340435852126,4.717582106268378e-06
3,-0.0005108360015690576,37,0.0383606225555818,0.018376162654238994,0.006062369611668196,3.649137188797893e-05
4,6.925591333090953e-06,38,0.031799338665804484,0.014621061199618144,0.00540759857970581,2.9242074435420974e-05
5,0.0002416669665896822,24,0.039794949731486604,0.03120080035251075,0.007899468381164742,6.234319778228084e-05
6,0.00043484337134452135,27,0.04199221689457482,0.03533765552059673,0.00840686095050902,7.04862222835912e-05
7,0.0004366744273137617,20,0.06845097565009545,0.09892636133345006,0.014066013033795332,0.00019766203811143036
8,-0.000802828393463892,20,0.06723027167060198,0.1037637491685546,0.01440581474048272,0.0002068829649077574
9,-0.0010636317986826684,26,0.06503300450751377,0.08607871987634337,0.01312087800997657,0.00017102612714951781
10,-0.0007466760104071932,36,0.047485384802295375,0.04238473739028213,0.009207033983893198,8.421194971604666e-05
11,0.005898775418756198,16,1.955964503941849,42.988031233348366,0.2932167499763558,0.0859412669152558
12,-0.00013705644304816227,14,0.11782845162060566,0.3021033200027551,0.024580615126670653,0.0006041878555369291
13,-0.0004057333889346713,14,0.10427863744822832,0.25211243775223524,0.022454952137657084,0.000504060255921574
14,-0.0011947964412792403,22,0.09271246724252785,0.19023014667093371,0.0195053913916606,0.00037903275480577394
15,-0.0011084316347300782,28,0.06427006452033036,0.10917669044524592,0.014776785201473689,0.00021712476020162142
16,0.00012985048206808173,2,0.009918219833384315,0.0008847850049937265,0.0013302518596068388,1.7527088622941397e-06
17,-0.0006464562136907808,18,0.12615975628064852,0.32940360533106544,0.025667240028139582,0.0006583893050259115
18,-0.001173556192036054,20,0.12207039794934543,0.36289550009010957,0.026940508536035825,0.000724413766044353
19,-0.0006200279725347471,14,0.1185303564088144,0.2559770406285681,0.02262640230476635,0.0005115696465704107
