Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001595784314698161,5,0.06805424685676006,0.13954121392082516,0.016705760319172855,0.00027905696256586
2,0.0016472465637774201,14,0.03909304494327787,0.05986647757975563,0.010942255487764452,0.00011701953391763475
3,0.00023831003064607548,6,0.07098393640754436,0.19891658879311291,0.019945755879039174,0.0003977763859155193
4,-0.0011633633138072833,6,0.04382327286381501,0.0741826825261906,0.01218053221548144,0.00014701195085246855
5,0.0002900678793765976,9,0.01992799246523064,0.012847583806656463,0.005069040107684385,2.5611028238666894e-05
6,0.0016744682625201238,6,0.028686543518096172,0.02356048740140102,0.006864471924540302,4.431713084061488e-05
7,0.0018743585391621772,7,0.049133335174611534,0.09521929330977913,0.01379994879046869,0.00018692536668622804
8,0.0006033005205146178,5,0.09814459995127373,0.29057515691336117,0.0241070594189072,0.0005807863423086691
9,-0.00046859964387858575,7,0.1047669190400257,0.3808111874188152,0.02759750667791622,0.0007614027892113872
10,-0.00015133867960823549,10,0.050445591952566995,0.054660274791831616,0.010455646779786665,0.00010929764618771767
11,0.001597014595021264,3,0.04067996011661936,0.08156719496379781,0.012772407366177907,0.00016058393431088469
12,0.0008678270728708495,5,0.05432132708745871,0.1141907467213931,0.015112296100949921,0.0002276283696143786
13,0.0008690477768503424,7,0.06845097565009545,0.16538195362192062,0.01818691582550052,0.0003300086632053927
14,0.0016369316151507004,15,0.13946542965712716,0.5423300763016781,0.032934179094116736,0.0010819806074906762
15,-0.0008406091816292141,11,0.11160286132518904,0.23931969671842263,0.021877828809935534,0.00047793276964060584
16,0.0012771291171950045,7,0.054504432684382736,0.13832301514638076,0.01663267958847165,0.00027501497151077425
17,0.0006308884304511695,11,0.0716858411957531,0.18547781719118728,0.01926020857577546,0.00037055761417069736
18,0.0018008111243976966,3,0.09838874074717241,0.3902688947775419,0.027938106406037683,0.0007772948688493293
19,0.0008326707982614376,7,0.07241826358344917,0.23577731756317866,0.021715308773451906,0.00047086129446808
