Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0018055146422198153,11,0.09011847128610426,0.15827495940247116,0.017791849785925642,0.00031329003568167217
2,-0.00017856037835093952,13,0.043823272863815,0.05075896981206974,0.010075611129065049,0.00010148605581542266
3,-0.0002668172760683163,15,0.11315925889904321,0.23141309252115075,0.021513395479149763,0.000462754993583493
4,-0.00012106522091679761,11,0.039398220938151235,0.04249568434725538,0.009219076347146212,8.497671190679515e-05
5,-0.0008896814816048513,11,0.019805922067281295,0.011505630175434337,0.00479700535239108,2.221972721215807e-05
6,0.00041854697321828407,16,0.042968780078169594,0.040918245757783994,0.009046352387319875,8.166130994677779e-05
7,0.002047698504250248,13,0.05151370793462377,0.06459392041605153,0.011366082915063705,0.00012499477166779435
8,0.0006297287616706515,17,0.08593756015633919,0.16099565389400983,0.017944116244274045,0.00032159474947474444
9,0.0011123340799633885,10,0.09500128720407808,0.20779114696060935,0.02038583561989105,0.00041434500681577076
10,0.0005344528160711872,12,0.07507329473884744,0.07770144496659123,0.012466069546299767,0.00015511725012057605
11,0.0013290700715224508,14,0.04605105762639056,0.047318488194334915,0.009728153801655781,9.287054913365311e-05
12,0.0012814626163222067,17,0.060180706189027294,0.06886635574663327,0.01173595805604581,0.00013609056505623518
13,0.0012242726348829383,25,0.06881718684394347,0.08723921148602282,0.013209028085822425,0.00017297957948752245
14,0.0008061204867074553,16,0.08004766345528327,0.12631587266517041,0.01589439351879589,0.00025198191509125134
15,0.0013666067188918747,14,0.07888799467476448,0.1277090607976895,0.01598180595537873,0.00025355050767125867
16,0.0014895316096268656,13,0.050018345559744284,0.06149990739931176,0.0110905281568834,0.00012078111038254591
17,0.0013670339652846976,13,0.0636291949310963,0.08608855366500717,0.013121627464991313,0.00017030832546777237
18,0.0009490038875071641,13,0.07495122434089808,0.12360611915231808,0.01572298439561129,0.00024631162992613245
19,0.0011927174370130326,9,0.06143192776800809,0.09888611627361812,0.014063151586583864,0.0001963496576626813
