Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0013954801755079638,5,0.03796389376224643,0.06536995631989763,0.011434155528056947,0.0001287925477195595
2,-0.0008013025134895257,5,0.03848269295353114,0.04634449922417815,0.009627512578457445,9.204691273023169e-05
3,-9.994704207156113e-05,17,0.062194867755191494,0.10981226962889723,0.014819734790400078,0.00021961454984657563
4,0.001685393563136591,7,0.05072025034795302,0.09644739841561638,0.013888657128435159,0.0001900542453685705
5,0.00015188418889793898,5,0.017913830899066438,0.009586564551038785,0.004378713178786385,1.9150060295240383e-05
6,-0.0009905726655099853,5,0.033691429834019335,0.041175484750386265,0.009074743495040095,8.136973529511699e-05
7,-0.001047213330158481,5,0.04959109916692157,0.10940922247187662,0.014792513138197757,0.0002177217891848916
8,-0.0016280242836014672,11,0.06243900855109018,0.14258123879889514,0.016886754501614285,0.0002825120145297942
9,-0.0004076865153018605,7,0.07019047882087362,0.1588188382373822,0.017822392557531787,0.0003174714681800055
10,0.0011069019472546428,8,0.04302981527714426,0.04595906920108671,0.009587394766159022,9.069290648133726e-05
11,-0.0012164639369152495,3,0.03961184413456259,0.05946922564467824,0.010905890669237268,0.00011745866677954114
12,-0.0015552092912246827,9,0.05947880140081856,0.13652292456307094,0.016524099041283366,0.0002706271731866303
13,-0.0016297332691727576,15,0.054901161477718105,0.11326173884549817,0.015050696917119697,0.00022386744716234786
14,-0.0014920988954848701,21,0.1084595485779934,0.20395673331087927,0.020196867742839693,0.0004056871075078513
15,-9.469801495973917e-05,15,0.09646613197947021,0.13459263544995298,0.01640686657774439,0.0002691763031858687
16,-0.0013448819955579605,11,0.04522708244023248,0.07559885321257317,0.01229624765630338,0.00014938899884317037
17,-0.00216464575298679,14,0.04660037441716261,0.08635814074824205,0.013142156653170898,0.00016803059026056032
18,-0.0028227272683317107,12,0.06021122378851463,0.0955015911555531,0.013820390092580823,0.00018303539307972278
19,-0.002618747633358355,7,0.0417175584991888,0.062305271714269556,0.011162909272610752,0.00011775270426131912
