Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002515170900698335,9,0.14178476721816471,0.46184422778728684,0.030392243345540877,0.0009173623709148541
2,-0.0016647064381852456,9,0.111145097332879,0.3133221413097408,0.02503286405147205,0.0006238730350941462
3,-0.001866366735597564,5,0.11639412444470085,0.39478779993960567,0.028099387891539762,0.0007860922750874662
4,-0.008652992579989369,8,0.32083152341036714,1.3390475761975944,0.05175031548111749,0.0026032208718058374
5,-0.0006144127342290778,5,0.05230716552129451,0.1009338234179841,0.014208013472543168,0.00020149014382798535
6,-0.0010590541587595676,13,0.07675176271065093,0.16812843407373848,0.018337308094359895,0.00033513527243629094
7,-0.0020326876528035474,5,0.09902961033640648,0.2941986948071002,0.024256903957723057,0.0005842655705203404
8,-0.0024646337559473055,6,0.10830696058055672,0.3766450318117781,0.02744613021217301,0.0007472156440726013
9,-0.0026543921895595623,12,0.13076791380323627,0.5108179017211556,0.031963038082170964,0.0010145900055463163
10,-0.001468478273481672,6,0.08523565536813044,0.21120933862256072,0.020552826502579186,0.00042026224880543374
11,-0.0006383385322271495,7,0.05358890469976264,0.08456727403606198,0.013005173896266207,0.00016872707199039807
12,-0.0019238008578327315,14,0.08123784983528938,0.20927656941464895,0.020458571280255567,0.00041485212908869997
13,-0.0021471286508810594,7,0.09576422719126149,0.28827187163298473,0.024011325312568017,0.0005719335818225351
14,-0.0038342025857399853,10,0.11627205404675152,0.3993737280651608,0.02826212051722803,0.0007840463466618262
15,-0.0025158422878870565,7,0.15100108226334027,0.6947592759231075,0.03727624648279672,0.0013831890894286942
16,-0.0012743863407422141,8,0.09027105928354094,0.22844190177166518,0.02137484043316652,0.0004552597429978601
17,-0.0018265107506671022,8,0.11193855491954975,0.36398770386047324,0.02698101939736426,0.0007246392661986441
18,-0.0034643292799534688,8,0.11935433159497248,0.4062355417285511,0.028503878393248562,0.0008004695060971592
19,-0.0023329808317589366,8,0.12533578109449042,0.4185917568085361,0.02893412368842492,0.0008317407140557177
