Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.006820410730774823,7,0.08917242570199682,0.38504933491869375,0.027750651701129246,0.0007235806673009193
2,-0.0032866558157381973,12,0.09207159765329379,0.16490082750865315,0.018160442038048147,0.00031899954856618064
3,-0.00928208237582132,4,0.1167603356385489,0.6599323900235405,0.03632994329815395,0.0012337077268155484
4,-0.0016185638277603932,10,0.1019898174866781,0.32380314538873856,0.025448109768261316,0.0006449865419129426
5,-0.0007793908770576174,7,0.029815694699127617,0.024019368960088383,0.006930998335029144,4.7431287780936126e-05
6,0.004688203282292538,5,0.08816534491891473,0.3016113572522999,0.024560592714847087,0.0005812434644885014
7,-0.0008720423091011715,15,0.0837708105927383,0.12345328263275643,0.01571326080944095,0.0002461461074766504
8,-0.01068778404340701,8,0.15057383587051756,1.0293861776640787,0.045373696734211086,0.0019445436275696512
9,-0.009121010485727162,4,0.13076791380323627,0.8199683863834359,0.04049613281249052,0.0015567439404861269
10,-0.006121313561718923,5,0.09994513832102656,0.43255403458277125,0.02941271951325723,0.0008276375894446585
11,0.0005359176608465796,5,0.07550054113167015,0.13427720907495874,0.01638763003456929,0.0002682672104107102
12,-0.004252354733915469,10,0.11578377245495411,0.3192389136900474,0.02526811879384959,0.0006203953065970415
13,-0.009522438989383585,14,0.1426087424043228,0.5188445424987873,0.03221318185149636,0.0009470122406910421
14,-0.006622168404505087,4,0.16860973716753336,0.9223488922213297,0.04294994510407038,0.0018008446700650339
15,-0.004303624301054194,7,0.12002571878369389,0.5168160069247374,0.03215014795999351,0.0010151108317248507
16,-0.00490048751182752,4,0.1243287003114083,0.3406087415778667,0.026100143355080128,0.0006572027053021558
17,-0.008614662475033275,4,0.16372692124955954,0.9345956106770612,0.043234144161231204,0.001794978811795376
18,-0.005989721672729528,4,0.1912232783876496,0.9483740165636795,0.043551670841970674,0.001860871267410593
19,-0.008582313819576701,4,0.188171518438916,1.11648085475125,0.04725422425035142,0.0021593055990048026
