Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00022030845444961578,10,0.014953623748794814,0.0065376208875756806,0.0036159703780799094,1.3026705960049381e-05
2,-0.0004153769503726697,14,0.02511598437807782,0.009872415449643525,0.004443515601332694,1.9572292888386153e-05
3,-5.716136759031543e-05,14,0.011016853414928425,0.003103257565090399,0.0024912878457096837,6.203247708236001e-06
4,-3.5860083148154756e-05,8,0.009063727047738897,0.0029169974557550545,0.0024153664135095755,5.8327089659467155e-06
5,-8.865553026124673e-05,15,0.01330567337647865,0.005390214924238811,0.003283356491226261,1.0772570045431717e-05
6,-0.0001490193420471979,15,0.02587892436526123,0.011260606030465995,0.004745651911058373,2.2499005296627807e-05
7,-0.000117281038580368,19,0.021911636431907505,0.009687383797663528,0.00440167781593872,1.9361012753316567e-05
8,7.894712612320464e-05,8,0.017883313299579106,0.007915419502079937,0.0039787986885691864,1.5824606355436757e-05
9,0.00011453064712543889,8,0.016540538922136305,0.008194514679441059,0.004048336616300838,1.6375912089751147e-05
10,-1.5108115496765995e-05,17,0.008026128665169462,0.0014323066309844534,0.0016925168424476334,2.864385006815043e-06
11,-0.00014718828607795776,15,0.015930186932389578,0.005915670655703765,0.003439671686572358,1.1809676919848964e-05
12,-0.00017367756243296566,12,0.023132340411400956,0.012389729565238039,0.004977897059047734,2.4749295234783418e-05
13,6.478695996108069e-05,6,0.02410890359499572,0.012854549806125517,0.0050704141460290045,2.5704902262070033e-05
14,-0.00016604816256113162,11,0.01943971087343326,0.010332923815379728,0.004545970482829761,2.063827563846953e-05
15,-0.00021188559699111074,14,0.011901863800061177,0.0035230580490264313,0.0026544521276626676,7.0012205918405835e-06
16,-0.00045376809052773874,17,0.020751967651388724,0.009888238776893252,0.004447075168443468,1.957057207380531e-05
17,-0.0003414022892153663,8,0.04025271372379665,0.03174645812706128,0.007968244239110807,6.337636073104109e-05
18,-0.00015976153706674033,15,0.02160646043703414,0.01070025259825512,0.004626068006040361,2.1374981447784312e-05
19,-0.0004946616738407694,8,0.04040530172123333,0.026827603828123277,0.0073249715123163825,5.34105174846796e-05
