Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001241742085634372,18,0.015502940539566868,0.00588241118131249,0.0034299886825797225,1.1749403128552625e-05
2,0.00017635930368678238,15,0.016174327728288265,0.006718971200489414,0.0036657799171498045,1.3406839796981943e-05
3,0.000253629865588718,13,0.015838634133927568,0.00675026375549455,0.0036743063986266985,1.343619940227055e-05
4,4.354671071789456e-05,17,0.015075694146744159,0.00490081853660318,0.0031307566295076914,9.799740757192011e-06
5,-2.2188198577828e-05,16,0.007934575866707453,0.000836755444945104,0.001293642489210295,1.6730185737340788e-06
6,0.0001523114352907613,24,0.010772712619029734,0.0018761186277570082,0.001937069243861462,3.729038482193685e-06
7,0.00017880071164576926,15,0.016845714917009667,0.005337368836950112,0.0032672217056545494,1.0642767979415192e-05
8,-0.0032026713819490486,76,0.038024928961221095,0.03291062081206777,0.008113029127529097,5.556413764338011e-05
9,0.00021127143750029523,15,0.01971436926881929,0.008806941818046563,0.0041968897574386115,1.7569248015789686e-05
10,0.00022451607567779911,19,0.011352547009289124,0.003027897364656626,0.0024608524395650488,6.005387261075492e-06
11,0.00023617379868196163,16,0.014953623748794814,0.004618002280303558,0.0030390795581239916,9.180226497423248e-06
12,0.0002780439451785871,13,0.021057143646262086,0.008451247051716727,0.00411126429501114,1.682518566798298e-05
13,0.00026473827180210837,13,0.02572633636782455,0.012539859460430198,0.005007965547091992,2.500963256830363e-05
14,0.00012008485023213403,12,0.02520753717653983,0.014163655495635022,0.0053223407436268156,2.831289062001477e-05
15,0.00011233337996235076,18,0.020721450051901385,0.008157558209854096,0.004039197496992217,1.6302497631454426e-05
16,0.00015206729449486256,15,0.02093507324831274,0.00838098361368785,0.004094138154407555,1.6738842765320717e-05
17,0.00024136179059480874,15,0.024963396380641135,0.011418813200974785,0.004778872921720097,2.2779370887990438e-05
18,0.00026290721583286823,11,0.029815694699127617,0.016462279567331616,0.005737992604967632,3.285543893052624e-05
19,0.00034359574887738565,15,0.0306396698852857,0.016411925350494676,0.005729210303435313,3.2705792662342745e-05
