Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00011764344227314738,12,0.019287122875996578,0.009758890448106298,0.0044178932644658355,1.9503940916702723e-05
2,1.3761533618254163e-05,10,0.0229187172149896,0.017170663822426137,0.005860147408116307,3.434113826504474e-05
3,0.0003779585659001262,11,0.008941656649789553,0.00219476047637891,0.0020951183624697244,4.246668275220539e-06
4,0.00018551458353298318,18,0.009155279846200907,0.0020051078753901704,0.002002552309124618,3.975800090076925e-06
5,7.668882376114183e-05,4,0.014312754159560752,0.007463086020703735,0.003863440441032768,1.4920290865717604e-05
6,-0.0002839681669801992,6,0.020263686059591342,0.0140362432233971,0.005298347520387295,2.7991848526936106e-05
7,0.00011593445670185642,14,0.01406861336366206,0.005594832157607712,0.003345095561447449,1.117622351696467e-05
8,0.0008224779200326676,18,0.01315308537904197,0.003200567083862729,0.0025300462777833647,5.724664238784194e-06
9,0.0009694506791636796,14,0.01214600459595987,0.003681238674180148,0.002713388536196078,6.422642729029378e-06
10,0.00026724071496007,20,0.0055542031066952175,0.0005694557505198839,0.0010671979671268907,1.0674939013073986e-06
11,-0.0005395835802861287,12,0.017852795700091767,0.005822203054691593,0.00341239008751684,1.135325566926879e-05
12,0.0005588058604620815,17,0.01568604613649089,0.005706198815261871,0.003378224034981064,1.1100133640836975e-05
13,0.00048324428413143666,20,0.013916025366225378,0.004025815990238027,0.0028375397760165505,7.818106942330351e-06
14,0.0008611132009836355,16,0.015533458139054206,0.005299186270881521,0.003255514174713887,9.85685659685476e-06
15,0.00041824179722341025,14,0.007720952670296098,0.0021063091809325235,0.0020524664094364728,4.037692160920378e-06
16,0.00027511425562780275,6,0.016937267715471677,0.0076189059495607786,0.003903563999619009,1.5162124045471918e-05
17,0.00031368850137979603,14,0.015777598934952897,0.006188425062186994,0.0035180747752675736,1.2278449648476086e-05
18,0.0005437912015143121,19,0.013671884570326687,0.00445971373928027,0.0029865410558973637,8.62371860771616e-06
19,0.0004560225853887327,14,0.014617930154434116,0.005143290594148423,0.003207270052286967,1.0078624589912221e-05
