Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00023336998703019557,55,0.02310182281191362,0.005353820863748829,0.003272253310411292,1.0653180176651185e-05
2,-0.00011960037614140567,45,0.023468034005761657,0.006699177355918333,0.003660376307408388,1.3384050461863501e-05
3,0.00044607384795586114,35,0.03649904898685428,0.025057051034090023,0.007079131448714598,4.991512019034989e-05
4,0.00014895449934715444,33,0.055114784674129454,0.03353803521926002,0.008189998195269645,6.705388299564426e-05
5,0.00010745056404437702,30,0.06481938131110242,0.057585114671901486,0.010731739343825071,0.0001151586837200895
6,-0.00014358720933845183,32,0.060852093377748696,0.05431283587514764,0.010422364019275822,0.00010860505446360966
7,-0.00012600907203374635,20,0.08816534491891473,0.13938303715747147,0.01669628923787986,0.0002787501960287082
8,0.0007513108780281997,36,0.08068853304451733,0.10590636696603233,0.014553787614640549,0.00021124826589662116
9,0.0012846974818678633,32,0.07189946439216446,0.0823737831487365,0.01283540284905281,0.00016309711867755537
10,0.000550871284595374,32,0.0828552826081182,0.09418862999462023,0.01372505956232032,0.0001880738008170487
11,-0.0002005940851807966,28,0.10519416543284842,0.1750382670116837,0.018710332279875935,0.0003500362960363579
12,-0.0002782918934755543,24,0.1542664654084853,0.3467180438037216,0.026333174658735,0.0006933586412294691
13,1.315118162850748e-05,22,0.09240729124765448,0.22164302021646173,0.021054359178871333,0.0004432858674793452
14,0.0003504927263615238,26,0.08969122489328155,0.13718849271644334,0.016564328704565322,0.00027425414028165433
15,0.0002476484160892003,28,0.08227544821785882,0.1312411848093995,0.01620130765150761,0.0002624210398808075
16,-0.002498325185781325,16,0.29815694699127615,0.6487131818369921,0.036019805158745435,0.001291184734940075
17,-0.0017528412655046725,25,0.11657723004162487,0.2291737187378653,0.021409050363706716,0.00045527498497367454
18,4.763606904919726e-05,26,0.09030157688302828,0.16049935278486724,0.01791643674310644,0.00032099643637466
19,-0.0006493859032415647,28,0.10177619429026674,0.1482415101382689,0.01721868230372283,0.00029606131822520885
