Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004975875558904858,6,0.11264045970775849,0.5020731161063107,0.03168826647534733,0.0010038986388368443
2,-0.003395664681106964,8,0.09375006562509727,0.18591175690249737,0.01928272578773537,0.0003602929751784775
3,0.00018459905554836365,9,0.11697395883496026,0.46951697699863415,0.03064366091049286,0.0009389998771859589
4,-9.695631732180221e-05,9,0.04522708244023248,0.0638239279438931,0.01129813506238026,0.00012763845536031758
5,-0.0007233605643988679,6,0.043853790463302345,0.05590495009315798,0.010574020057968302,0.00011128664968018852
6,-0.0021910739941428227,8,0.052032507125908484,0.08379422952059387,0.012945596125369729,0.0001627876537933788
7,-0.004112034811472698,9,0.10083014870615932,0.24150877175619895,0.021977660100938812,0.00046610871322163466
8,-0.0011797207471324965,7,0.1098633581544109,0.3579672082758938,0.02675695080818791,0.0007145426755105727
9,-0.0003179037376101174,7,0.11514290286572007,0.4437315425174184,0.02979031864607757,0.0008873620222484503
10,0.0008824144854257967,7,0.08459478577889637,0.22950234447945506,0.021424394716278685,0.00045822603363482084
11,-0.0004205039070865423,10,0.06500248690802643,0.09893219116778348,0.014066427490147132,0.00019768755879969195
12,-0.0026955909488674684,9,0.11010749895030958,0.2685547111375411,0.02317562129210525,0.000529843211711466
13,-0.002014499163509094,11,0.11502083246777071,0.2780888272770038,0.02358341905988204,0.0005521194476742286
14,-0.0005561851544072393,7,0.10769660859081001,0.35884654813410166,0.0267897946290785,0.0007173837543422203
15,0.0008315111294809192,7,0.11828621561291572,0.41623415650453427,0.028852526977876106,0.0008317769022506181
16,0.00014779483056663568,8,0.09219366805124313,0.2560163044148416,0.022628137546640534,0.0005120107655177408
17,-0.0001334553663086564,7,0.1062622814149052,0.38939703515375745,0.02790688213160895,0.0007787762599727184
18,-0.00041018895845982217,7,0.104431225445665,0.40916539775621685,0.028606481704544405,0.0008181625405307914
19,0.00023837106584504973,7,0.11279304770519516,0.4520586248985333,0.030068542528647223,0.0009040604290320347
