Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00287600718953553,3,0.06033329418646398,0.1194045151519618,0.01545344719808249,0.00023053761294966352
2,-0.0002669393464662656,11,0.028198261926298797,0.028836529188192395,0.007594278002311002,5.7601801761692966e-05
3,-0.0012148159865429328,15,0.0444031072540744,0.045567304041518084,0.009546444787617858,8.96588302018759e-05
4,0.0018825982910237577,6,0.05203250712590848,0.0669562447680789,0.011572056409133072,0.0001303683132107922
5,0.0016178275978716277,6,0.027526874737577395,0.022538509786327952,0.006713942178232987,4.2459653436220823e-05
6,-0.00018167317349864786,10,0.02612306516115992,0.015887205554295833,0.005636879554202987,3.1741405966622596e-05
7,-0.0008584314597298186,9,0.0346679930176141,0.044706448659052156,0.009455839323830768,8.867599274705043e-05
8,-0.0028577004373441977,11,0.05999760059210328,0.07690425537481108,0.012401955924354117,0.00014564205896002493
9,-0.0044284412829574005,10,0.07846074828194177,0.17724555793897764,0.018827934455960784,0.0003348800236813538
10,-0.00191739216194039,12,0.04232791048893553,0.05431962035902484,0.010423014953364005,0.00010496284801537922
11,-0.0018545259069964772,4,0.03369142983401934,0.039639010491139756,0.008903820583450652,7.58387546425584e-05
12,-0.0017919648280474373,7,0.057403604635679686,0.08551182449445195,0.013077601041051217,0.00016781251104394486
13,-0.0013180875432080785,11,0.04873660638127615,0.06532808788175512,0.011430493242354428,0.0001289188209919499
14,-0.003722202995621463,9,0.13198861778272974,0.5331454123391433,0.03265410884832545,0.001052436029537673
15,-0.005376256887835093,11,0.10272223987437418,0.31748860152400893,0.02519875399792652,0.0006060730649240236
16,-0.0027371559193692194,11,0.04605105762639056,0.06576742259951189,0.01146886416342193,0.0001240428226720858
17,-0.0023086277873680425,23,0.07046513721625965,0.10018319927803673,0.014155083841365034,0.00019503663629546558
18,-0.0028027687582669924,9,0.09854132874460908,0.2969073238265339,0.024368312367767035,0.0005859591349407502
19,-0.0027560768310513684,13,0.053710975097711985,0.0633874652002103,0.011259437392712861,0.00011917897090176243
