Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003910069338065506,8,0.08883673210763612,0.22446184444524991,0.021187819351941337,0.0004336350466620198
2,0.0011648853862805816,20,0.04589846962895388,0.043778223075398956,0.009357160154170596,8.619948818762785e-05
3,-0.004284642354173071,8,0.09271246724252785,0.31213123120813013,0.02498524489406218,0.0006059043023130864
4,-0.005105382674785493,5,0.12661752027295853,0.28343433188477735,0.02380900383824478,0.0005408037315135549
5,0.00010238464252947876,9,0.037384059371987036,0.030618707387197262,0.00782543383937239,6.122693215936863e-05
6,0.000445768671960987,8,0.07250981638191119,0.15396921172537142,0.017548174362330197,0.00030773971374184093
7,-0.000354158645801073,5,0.06838994045112078,0.14587003814243305,0.01708040035493507,0.0002916146479384705
8,-0.0035246320565404483,3,0.1148377268708467,0.507110088936131,0.03184682367006578,0.0010017971467382693
9,-0.004414403187193227,3,0.12268074993909214,0.49687073910767454,0.03152366536770985,0.0009742545227162474
10,-0.0020054049188618687,6,0.07391362595832865,0.11007463178067996,0.014837427794646885,0.00021612761467276452
11,-0.0012329434406384099,8,0.07922368826912518,0.20704863618726493,0.02034938014718212,0.00041257712284671665
12,-0.001160738800251372,5,0.12670907307142057,0.5636786312302762,0.03357614126817661,0.0011260099478981433
13,-0.0012764615375073526,7,0.11538704366161878,0.43949675373035135,0.029647824666587306,0.000877364153403967
14,-0.004761205187767317,3,0.12545785149243976,0.4869686329303105,0.0312079679867277,0.0009512681910205987
15,-0.0045672353254258054,3,0.10769660859081001,0.23252197862667193,0.021564877863167783,0.0004441843187355265
16,-0.0015586272623672643,3,0.10922248856517681,0.4470434489248123,0.0299012858895671,0.00089165757890663
17,-0.002439548289168717,3,0.1257325098878258,0.49750464874669253,0.03154376796600852,0.000989057901638199
18,-0.0040046738964762485,5,0.10461433104258902,0.36634140689424394,0.02706811433750951,0.0007166454007713698
19,-0.002440402781954363,3,0.12545785149243976,0.5055106844627172,0.031796562218664996,0.0010050658031872637
