Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005519126904790106,4,0.14746104072280924,0.8997223204062748,0.04241986139548961,0.0017991400331946374
2,0.0012760304836134605,7,0.06875615164496882,0.07902775576686652,0.012572013026310983,0.00015642725773862225
3,-0.0006795983267340278,2,0.17816174580706964,1.1191408031378105,0.047310480934731794,0.002237819752389921
4,-0.00047152933342936863,4,0.06646733168341858,0.1776912561048096,0.0188515917685913,0.00035516017229733485
5,-0.0003252279614870779,12,0.021148696444724092,0.008622700582527601,0.004152758259886458,1.7139627938122164e-05
6,0.0011058033136730988,8,0.08859259131173744,0.32331177303103775,0.025428793641501666,0.0006454007450935451
7,0.0011023243073315424,5,0.06820683485419675,0.09172778311558014,0.013544577004512184,0.00018224044735262631
8,-0.0008805872369576262,4,0.13964853525405116,0.6380357518707325,0.03572214304519628,0.0012752960698595723
9,-0.0022185398336814267,10,0.16772472678240058,0.8956994066852637,0.042324919531766717,0.0017864768943768963
10,-0.0006413292569769089,2,0.10244758147898815,0.4082068692278395,0.028572954667931683,0.0008160024352398245
11,0.0013771658083144933,7,0.05767826303106571,0.06976321871596607,0.011812130943734586,0.00013762985176834163
12,0.001308989491059784,9,0.0844421977814597,0.11604697913408,0.015234630230765695,0.000230380504780455
13,0.00027377148125036,14,0.09198004485483177,0.21103341946618814,0.0205442653539224,0.0004219918881084303
14,-0.00012173660810551823,8,0.14071665123610794,0.6135842191066564,0.0350309639920644,0.0012271536184115597
15,-0.0008774744418099161,10,0.13610849371352013,0.5811748559167615,0.034093250238625285,0.0011615797504374934
16,0.0011859425299268437,11,0.08090215624092867,0.10317633413987544,0.014364980622324238,0.0002049462085954616
17,0.0014526053142471884,12,0.09310919603586322,0.23666774417405007,0.021756274689112107,0.00047122542614912096
18,0.0011185596702588051,4,0.12088021156933931,0.5104392811473003,0.03195119031107606,0.001019627386558671
19,0.0013309011274916908,6,0.0986328815430711,0.31262296625883973,0.02500491816658634,0.0006234746347065208
