Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0027452736008328495,10,0.10070807830820996,0.32173988408242493,0.025366903006966573,0.0006359432410214201
2,-3.836252630611758e-05,9,0.07937627626656187,0.1656132413626027,0.018199628642508216,0.00033122501104178076
3,-0.0029953348110320845,7,0.0986328815430711,0.35044422576842993,0.0264742979422847,0.0006919164209066793
4,-0.0007461266936164213,11,0.045135529641770464,0.050761404670974536,0.010075852784848986,0.00010096610429902209
5,-0.0008920618543648636,6,0.039398220938151235,0.04833690534152356,0.009832284103047833,9.587803633103424e-05
6,0.001058684140064651,11,0.06484989891058976,0.13069559254790153,0.01616759676314953,0.00026027037298737867
7,-0.0002731039015627075,14,0.08651739454659857,0.15527314681507692,0.01762232372958101,0.00031047170788910507
8,-0.0034605450976170397,7,0.11325081169750521,0.3601165386527905,0.026837158517726518,0.0007082577049329395
9,-0.003681187341910481,9,0.12017830678113056,0.45855859313960334,0.030283942713576886,0.0009035660460329647
10,-0.0016384002674271622,11,0.06042484698492598,0.12239978209115399,0.015646071845108855,0.0002421152087460026
11,-6.38008204338747e-06,17,0.0698242676270256,0.13229965215508224,0.016266508669968625,0.0002645992636047176
12,-0.0019178804435321867,16,0.08160406102913742,0.18444787477159735,0.01920665898961073,0.00036521748414751145
13,-0.002252353333913395,12,0.09356696002817327,0.2470218354440449,0.022227093172254662,0.0004889705753472989
14,-0.0032635234753267974,7,0.11245735411083449,0.3507624595327832,0.026486315694440522,0.0006908743335915571
15,-0.0015688811757950095,7,0.09490973440561606,0.2754665712152143,0.023471965031296987,0.0005484717542866646
16,-0.0008955408607064197,14,0.07745366749885967,0.15899188223661273,0.017832099272750403,0.00031718177104003063
17,-0.0015383025411086979,14,0.0746155307465374,0.16135264287759787,0.017963999714851808,0.0003203389110472142
18,-0.002153598381972373,8,0.09729010716562828,0.2642793844694947,0.02299040601944623,0.0005239207829481555
19,-0.0013545255569959581,8,0.07788091389168238,0.1941052502356015,0.0197030581502264,0.00038637576098664783
