Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0018101495098408213,10,0.08590704255685185,0.10890931077027323,0.014758679532415712,0.00021454198029256948
2,-0.00015329180597542435,6,0.04370120246586566,0.0654146222897542,0.011438061224679138,0.00013080574620172918
3,0.0018799127422688725,12,0.05694584064336965,0.09100356001017998,0.013491001446162547,0.00017847304810181508
4,0.0033533024455174713,12,0.05792240382696441,0.09048524421161594,0.013452527213250002,0.00016972585113211842
5,0.00036208941416671124,6,0.03555300340274685,0.02741824286665437,0.007405166151634192,5.470537698945714e-05
6,-0.0009639002835580532,9,0.04327395607304295,0.06455259238260488,0.011362446249167024,0.00012817608100856647
7,-0.0022419773500877,9,0.036712672183265634,0.048115762838069856,0.009809766851263066,9.120506323783345e-05
8,-3.579904794917999e-05,16,0.043548614468428976,0.05534823800559837,0.01052123928114919,0.00011069519443936268
9,0.0013534841511123202,12,0.050384556753592324,0.09726274875083235,0.013947239780747469,0.00019269357815435248
10,9.805114340227705e-05,10,0.05398563349309801,0.09082383007184638,0.013477672653084166,0.00018163804611697032
11,-0.0018042939382403218,9,0.03454592261966476,0.0360968493455231,0.008496687512851476,6.893822207547542e-05
12,-0.0011761807055919648,19,0.03927615054020189,0.03550955194618485,0.00842728330438521,6.96357028401629e-05
13,-0.0015530120240615942,30,0.039764432131999275,0.031229243993839393,0.007903068264141389,6.00466416407989e-05
14,0.0009558398297923273,12,0.04315188567509361,0.06071703549182203,0.011019712835806751,0.00012052044120342661
15,-0.0003607504472903371,9,0.061004681375185374,0.13476801400862842,0.016417552436866368,0.00026940588713203674
16,-0.0016337615923050866,11,0.03390505303043069,0.03318165303216025,0.00814636766076271,6.369412912382924e-05
17,-0.00035171723784208585,13,0.04278567448124557,0.03440326740573664,0.00829497045271852,6.8682829796078e-05
18,2.889826296397313e-05,12,0.04605105762639056,0.05957059655923608,0.010915181772122357,0.00011914035800886984
19,-0.0010591151939585428,14,0.04360964966740366,0.03850277845222237,0.008775281015696577,7.58838319103709e-05
