Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00546200753489344,6,0.054107703891047354,0.10967693660230857,0.01481060002851394,0.00018952034689338442
2,0.0024438779807948487,14,0.12719735466321794,0.22133045486686886,0.021039508305417638,0.0004366883701487238
3,0.004441193832042037,9,0.06549076849982383,0.11452212275774093,0.015134207792794502,0.00020932004286171356
4,0.0036133123931495776,10,0.027465839538602717,0.03376091394865306,0.008217166658727699,5.446580144681781e-05
5,0.0020928035162925307,6,0.04821780718999144,0.04476896955352088,0.009462448895874775,8.51581125492354e-05
6,-0.002968113112289381,7,0.08010869865425793,0.13921616330827827,0.01668629157771602,0.00026962263116921234
7,-0.002346408575533364,4,0.17956555538348712,0.4368523841951983,0.029558497397371142,0.0008681991351870604
8,0.0028539734827056746,5,0.10122687749949469,0.2429036330253431,0.022041035956839376,0.00047766210141069897
9,0.0025134581076259755,5,0.09381110082407196,0.19765964432654898,0.019882637869586064,0.0003890018169943072
10,0.003048919908230778,5,0.05844120301824912,0.0824417912343803,0.012840700232805086,0.00015558766986195461
11,-0.00612479256806048,6,0.10693366860362659,0.37234271871351166,0.02728892517903597,0.0007071723534252545
12,-0.003206211423489579,4,0.13201913538221707,0.35505344310466014,0.026647830797446165,0.0006998270945172051
13,0.001238799012238911,9,0.1337891561524826,0.3087560198981135,0.024849789532232,0.0006159774168035029
14,0.0020621028112082717,9,0.10739143259593664,0.26850272461502456,0.023173378028031415,0.0005327531812260559
15,0.0016258232089373101,5,0.09838874074717241,0.2311503730820499,0.02150118011096367,0.00045965744505738063
16,-0.005283666490990514,4,0.10321052146617155,0.3107129563641883,0.02492841576852361,0.0005935087811403606
17,0.0002378827842532516,17,0.12887582263502143,0.2657072618192122,0.023052429885771792,0.0005313579354193804
18,0.002036895274031731,3,0.11575325485546678,0.2860978392700663,0.023920612001789014,0.0005680467361827598
19,0.000922880822346003,5,0.12979135061964153,0.2774032348724307,0.023554330169734426,0.0005539547607326073
