Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0038989609318521145,12,0.0643005821198177,0.1692240401978669,0.018396958455020054,0.0003232461840476247
2,-0.002439365183571791,13,0.05575565426336353,0.0672612538306418,0.011598383838332114,0.00012857200516246133
3,-0.005623449443682517,10,0.10253913427745015,0.26390528842467464,0.022974128424150267,0.0004961873932036961
4,-0.0026577491255031704,10,0.05200198952642115,0.06894586399515934,0.011742730857441921,0.0001308280975762058
5,-0.0006801476435247997,12,0.039001492144815866,0.03492689694118828,0.00835785821143052,6.939119306538422e-05
6,-0.00017990315272838208,11,0.048828159179738165,0.05502847045585351,0.010490802681954656,0.00011002457576734541
7,-0.0018266938562640264,10,0.06582646209418452,0.12992125382761163,0.01611963112652468,0.00025650569721071047
8,-0.005645666256109298,8,0.13031014981092626,0.46051980239936696,0.030348634315216456,0.0008891660573233626
9,-0.007343970667579568,8,0.14459238637099964,0.5226985072786396,0.03233259987315092,0.0009914631093910103
10,-0.0031373026838471736,6,0.056152383056698896,0.08635761821244048,0.01314211689283279,0.00016287256829480626
11,-0.0011263149480296563,8,0.07049565481574697,0.12064698295491841,0.015533639815247321,0.00024002538054768168
12,-0.0029506570453826262,12,0.10983284055492354,0.3482067290731163,0.026389646798436552,0.0006877070811467665
13,-0.003593174584989004,10,0.1143494452790493,0.35371869314576865,0.02659769513118641,0.0006945264826933264
14,-0.0061645875177919664,8,0.16098033729569927,0.6785153749255939,0.036837898282220005,0.0013190286105866714
15,-0.006224035801593296,8,0.13073739620374894,0.4332325075597959,0.02943577780728058,0.0008277263934600769
16,-0.0028251076410917226,10,0.10159308869334274,0.2825294668234573,0.023770968294264214,0.0005570777004631597
17,-0.0035359846035497348,12,0.13235482897657774,0.49097667362346054,0.03133613484855657,0.0009694501601303804
18,-0.0047358145449938535,6,0.15274058543411845,0.5971332982567326,0.03455816251645138,0.0011718386571088898
19,-0.0035907331770300157,8,0.1396485352540512,0.5140014361027128,0.032062483874544495,0.0010151095074568016
