Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00023452965581071433,27,0.014617930154434116,0.0031798521429173957,0.0025218454127552688,6.304700126380098e-06
2,0.0003326704482609191,29,0.019561781271382604,0.0052976205405463085,0.003255033192010892,1.0484571453946497e-05
3,-0.0013748502782545246,13,0.03497316901248747,0.0222213964694647,0.006666542802602366,4.255257965131285e-05
4,-0.0004518759993595238,23,0.03833010495609446,0.03327990986952393,0.008158420174215584,6.63556278202507e-05
5,-0.00013717851344611154,15,0.05865482621466047,0.06841687530077847,0.011697595932564817,0.00013681493265700566
6,0.0001663495310549361,11,0.07086186600959501,0.08414692362901925,0.012972811848556138,0.0001682661750915563
7,-0.0007247643739752856,13,0.07620244591987888,0.16158710596532172,0.017977046807822566,0.00032264892853285963
8,-0.0024786108165125056,13,0.06198124455878014,0.12633441358427822,0.015895559982855478,0.0002465253155888236
9,-0.0031275980872101997,17,0.061492962966982756,0.08905657645972799,0.013345903975357232,0.0001683312831243351
10,-0.002357883192940603,13,0.05908207260748319,0.0997275583638828,0.014122857951837,0.00019389550357621388
11,-0.0007911096352607545,15,0.08822638011788941,0.15515765115869778,0.017615768570158827,0.0003096894478623932
12,-0.0007689538580329486,13,0.09616095598459685,0.232488584948981,0.021563329286034705,0.00046438587986217833
13,-0.0013470182275220738,15,0.08670050014352257,0.18661725783940541,0.019319278342598896,0.0003714200575735341
14,-0.0040176133586588775,19,0.06600956769110854,0.11264912724459664,0.015009938523831244,0.00020915703738951902
15,-0.003540867419467709,11,0.06509403970648844,0.10816868390507135,0.014708411464537654,0.00020379962572789477
16,-0.0007765222227058083,19,0.07977300505989723,0.1794788184458478,0.018946177368843974,0.00035835465012933954
17,0.024294662319324593,11,1.2604378940259662,27.559429776380053,0.23477406064716796,0.05452862893555009
18,-0.0031644023121919287,15,0.06741337726752601,0.10204238603364175,0.014285824164789495,0.00019407133007387788
19,-0.002229526169496866,13,0.0758057171265435,0.17459581274652683,0.01868666972718932,0.00034422083855258236
