Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0049158073467701615,10,0.09942633912974184,0.36898366510102193,0.02716555411181675,0.0007138021683314843
2,0.0006983323253181833,7,0.049194370373586205,0.08551151413589139,0.013077577308958368,0.0001705353602351985
3,-0.006289587605292096,8,0.14025888724379787,0.6872460669432641,0.03707414373773895,0.0013349332216418843
4,-0.05820081779083791,3,1.2565011236920998,33.78284604807882,0.25993401488869755,0.06417835690463532
5,0.0017125542266803202,6,0.035827661798132876,0.04235709234946407,0.009204030894066368,8.178134271960752e-05
6,0.0025110166996669884,6,0.0552368550720788,0.09838557612402296,0.01402751411505424,0.00019046594738203945
7,-0.0005676597718144777,9,0.05563358386541417,0.10142899634774236,0.01424282249750676,0.00020253575507894826
8,-0.005217687440898894,9,0.13543710652479876,0.5848316114060158,0.034200339513110564,0.0011424389605811176
9,-0.005456274033690889,6,0.15161143425308704,0.803821783542884,0.040095430750719814,0.0015778726407550386
10,-0.0028140602700773075,7,0.08963018969430687,0.2504883931752166,0.02238251072490379,0.0004930578511468056
11,-0.0015222502837783588,7,0.05474857348028142,0.10293439619168726,0.014348128532438456,0.0002035515464569112
12,-0.004855077323790362,7,0.0835266697968396,0.24001732875628712,0.021909693231822628,0.00045646288169259093
13,-0.006315283424060433,7,0.10086066630564666,0.3155280727538751,0.025120830907988497,0.0005911733407815378
14,-0.0069653082931406965,7,0.13479623693556467,0.5606510176035657,0.03348584828262727,0.001072786515588637
15,-0.00450168352172701,4,0.14642344234023985,0.640092377920167,0.035779669588193994,0.0012599196013105456
16,-0.0038640487980386024,5,0.07962041706246056,0.21450328816928205,0.020712473930908498,0.0004140757032249406
17,-0.006444128729095969,7,0.0952759455994641,0.3218120205827098,0.025369746572747227,0.0006020972460882596
18,-0.005946020470263664,5,0.11944588439343448,0.4485169926856512,0.029950525627629683,0.0008616788259385081
19,-0.005811498891723483,7,0.1033325918641209,0.35572690278720565,0.026673091413902728,0.0006776802862059079
