Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000853056554718979,19,0.030090353094513644,0.01927264489432029,0.006208485305502508,3.781758430309157e-05
2,0.0007602220170785019,22,0.020935073248312737,0.013846378725880692,0.005262390849391689,2.7114819936510484e-05
3,-0.0006388268138189463,22,0.025909441964748568,0.017023013133561415,0.0058348972799118605,3.3637926569068755e-05
4,0.00015060244971947057,14,0.018859876483173867,0.010192860155323048,0.004515054851344123,2.0363039212784588e-05
5,0.0002528974432010219,14,0.009124762246713571,0.00231621908151842,0.002152309959795949,4.568481046259225e-06
6,-0.00013485917588507384,24,0.01522828214418084,0.005078890369232144,0.003187127348956155,1.0139593741143886e-05
7,0.00021371284545928205,23,0.024749773184229783,0.013078201587596688,0.00511433311148124,2.6110729994879072e-05
8,-0.002905063751748544,17,0.02957155390322893,0.02868770375784277,0.0075746556037674445,4.893601211396221e-05
9,-0.001199679257197214,25,0.025085466778590484,0.019083510825302897,0.0061779463942806916,3.672779133045654e-05
10,-0.0002511922651308,17,0.02246095322267956,0.011007672625718324,0.004692051283973423,2.1952247697375105e-05
11,-0.0002391072957338147,16,0.021331802041648112,0.009915888239831923,0.004453288277179442,1.977460418079071e-05
12,-0.0003270590174563183,18,0.024810808383204458,0.015681597857031125,0.005600285324343953,3.125622811316276e-05
13,-0.0007576623462226346,43,0.03585817939762022,0.02571784697783832,0.007171868233290168,5.0861641724793055e-05
14,-0.0009606043828134211,15,0.032104514660677846,0.02570244145115788,0.007169719862192369,5.0482122122035414e-05
15,-0.0007613854933600893,12,0.028900166714507527,0.02266793468985697,0.006733191619114515,4.475616151021476e-05
16,-0.0004545005129154348,16,0.03225710265811453,0.0184118280214626,0.006068249833594956,3.661708532668481e-05
17,-0.0005835289235478932,13,0.028900166714507527,0.018633787665841478,0.006104717465344564,3.692706932706599e-05
18,-0.001293185182026413,17,0.03414919382632938,0.029212536911826768,0.007643629623657437,5.675274590864085e-05
19,-0.0007771325746955551,15,0.0333252186401713,0.02604388704453871,0.007217186022895449,5.1483839050424485e-05
