Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00023086373637116607,5,0.13558969452223543,0.8592053538651705,0.04145371765873769,0.0017183574096655697
2,-0.005988195792755162,5,0.13601694091505812,0.6133374170270015,0.03502391802831321,0.0011908163452016324
3,-0.00021267905457777835,7,0.13858041927199438,0.7443022474158185,0.038582437647609005,0.0014885592624513807
4,0.023087141942809676,1,0.6477055315192268,7.583519595044897,0.1231545337780538,0.014634023067002353
5,-0.0012813443534253261,5,0.04653933921818794,0.06223728620565104,0.011156817306530661,0.00012283272905924713
6,-0.0015331145491958513,8,0.10418708464976631,0.38177579764158953,0.02763243737499787,0.0007612011550622228
7,-0.004017796464255803,7,0.11657723004162487,0.4571767729981424,0.030238279481417007,0.0008982108575680984
8,-0.003869847141941194,5,0.14041147524123457,0.6881117750719001,0.037097487113601106,0.0013612478332418099
9,-0.0022965428179710584,7,0.1529542086305298,0.8976680683165518,0.04237140706458901,0.001790062027718329
10,0.002847869962808208,3,0.09774787115793834,0.44527645745137545,0.029842133216356214,0.0008824425515776859
11,0.0005409835823614775,9,0.10531623583079777,0.304034342418423,0.02465904874152379,0.0006077760216004613
12,-0.0028178444524137375,9,0.12039192997754192,0.44931576421449004,0.029977183463911015,0.0008906912810709813
13,-0.0035826765307653613,11,0.12127694036267467,0.5857562902008995,0.03422736595769237,0.001158677009277702
14,-0.0043682605767683715,7,0.13931284165969043,0.6834425058638445,0.03697140803009386,0.00134780331126114
15,0.00012331971577778943,5,0.1518555750489857,0.9827161810210956,0.044333197065429326,0.0019654171542898913
16,-0.00025296228590106494,11,0.09564215679331214,0.24453198834849357,0.022114790903306935,0.0004889999867788989
17,-0.0009651209875375466,7,0.11816414521496636,0.4377993628853,0.02959051749751261,0.0008746672672500146
18,-0.0037832381945961373,3,0.13439950814222928,0.635218120242212,0.03564317943849039,0.0012561233492473728
19,-0.0014283171125563387,7,0.11737068762829561,0.45831973864731207,0.030276054519944043,0.0009145993875206028
