Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-9.317213498537231e-05,44,0.013275155776991315,0.0030889663383454596,0.002485544744455613,6.169251629953187e-06
2,3.9640457983515485e-05,37,0.020324721258566013,0.004293171675067048,0.0029302462951318778,8.584771984224953e-06
3,-0.0003138143792788146,16,0.041534452902264776,0.036922755066034874,0.008593341034316615,7.37470306674276e-05
4,-2.0357142608587897e-05,32,0.02334596360781231,0.010477415459391147,0.004577644691190251,2.0954416505527106e-05
5,-0.00042361670223425054,30,0.03503420421146214,0.023378959375056907,0.00683797621742821,4.657846763970201e-05
6,-0.0007422204408820418,18,0.04666140961613728,0.03635551456430055,0.008527076235650828,7.216013794573798e-05
7,-0.0014667082527114066,13,0.09231573844919247,0.1645331370302548,0.018140183958838717,0.0003269150409619378
8,-0.0004338095804630202,19,0.07431035475166403,0.14984095462044714,0.017311323151073525,0.0002994937184887928
9,-0.0006633019286077899,17,0.08508306737069377,0.1956567916137497,0.01978164763682488,0.0003908736137790046
10,-0.000608736460724433,14,0.06204227975775481,0.08385534142467514,0.012950315936275466,0.000167340122770735
11,-0.0014540129313246753,15,0.08236700101632081,0.14935035014710976,0.01728295982446929,0.00029658654668976013
12,-0.0012470425716015593,11,0.11993416598523189,0.3714932742331861,0.027257779595307688,0.0007414314332909856
13,-0.0005959190689397511,11,0.09631354398203354,0.2415431513728302,0.021979224343585475,0.00048273118320893443
14,-0.001255038182667242,13,0.11026008694774625,0.31545241980478933,0.025117819165078378,0.000629329718769626
15,-0.001433688210066109,11,0.09927375113230516,0.26991097711949674,0.023234068826595858,0.0005377664923553111
16,-0.0009417445063302469,9,0.1169434412354729,0.4266770428989156,0.029212224937478336,0.0008524672030826281
17,-0.016854414336614096,15,0.10354621506053226,0.5583907431252586,0.033418280719548055,0.0008327102036202543
18,-0.0013337125541455952,9,0.10638435181285452,0.3592872977140696,0.026806241725168024,0.0007167958062510535
19,-0.0003540365754031234,9,0.09259039684457851,0.28681724592216734,0.02395066787887834,0.0005735091499476114
