Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001796420397572589,13,0.09121710486764836,0.18725306820010268,0.019352161026619363,0.00037127901015539055
2,0.001439848957661482,17,0.04513552964177047,0.044262207571361144,0.009408741421822702,8.645125012184343e-05
3,-0.001656161510328791,19,0.08914190810250949,0.211710632951592,0.0205772025772014,0.00042067839495488944
4,0.03814025306593321,15,1.8430493858387047,24.125742259854732,0.2196622054876748,0.04679680561577603
5,0.0005671066475226369,13,0.038574245751993155,0.026703799262134523,0.007308050254634888,5.308598857460468e-05
6,0.0015975639118120362,14,0.043914825662277016,0.05477728866062275,0.010466832248643592,0.00010700236686892133
7,0.0018579400706379902,21,0.04458621285099841,0.040017261501528734,0.008946201596379185,7.658258169697515e-05
8,-0.0007511926151313188,9,0.08514410256966842,0.20034052923859452,0.020017019220582993,0.00040011676813216123
9,-0.001640353393794351,11,0.1032410390656589,0.290534824653471,0.024105386313165403,0.0005783788900504094
10,-0.0006319298363348087,11,0.05972294219671725,0.11233347899311841,0.014988894488461676,0.0002242676226681867
11,0.0008853441749765808,9,0.0410461713104674,0.05145504747329352,0.010144461294055345,0.00010212626063842206
12,0.0005077193989202806,11,0.06466679331366573,0.08878089283366722,0.01332523116750079,0.00017730400667929444
13,0.001033110391694263,19,0.08239751861580816,0.15609092440891936,0.01766866856381201,0.00031111453173641204
14,-0.001286349239741249,5,0.10321052146617156,0.26901587684376194,0.023195511498725865,0.0005363770593209412
15,-0.0012902554924756273,9,0.09674079037485625,0.2833620504633485,0.023805967758667092,0.0005650593416908335
16,5.898861605848732e-05,9,0.06326298373724826,0.08896111585549488,0.013338749255870648,0.00017791875205416525
17,-8.474927752686778e-05,7,0.07278447477729721,0.13160129996572648,0.01622351996119994,0.00026319541749141164
18,-0.0016344940146927824,5,0.09512335760202742,0.24205149531450068,0.022002340571607406,0.0004814314199449348
19,-0.0008316370073799375,7,0.08255010661324483,0.17712073392915195,0.018821303564267377,0.00035354984774626006
