Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007099938558234146,12,0.028839131515532856,0.018353396729906938,0.006058613163077329,3.620270218450687e-05
2,-0.000836031541706114,17,0.029785177099640285,0.01955980040367422,0.006254566396429767,3.842065206862094e-05
3,0.0005535568333502596,8,0.01992799246523064,0.010477736174592425,0.0045777147518368646,2.0649047181436084e-05
4,0.00024807566248202296,9,0.019470228472920594,0.006987882498518706,0.003738417445529246,1.3914223462721517e-05
5,-7.083325216064213e-05,17,0.010070807830820996,0.0015748896307559005,0.0017747617478162528,3.144761911900148e-06
6,-9.079176222536009e-05,10,0.015380870141617525,0.004566240459904288,0.0030219994903719913,9.124237775720589e-06
7,-0.00024325768926409264,12,0.019134534878559893,0.010903692143603035,0.004669837715296546,2.1748209983819963e-05
8,0.0007196336097603444,17,0.020751967651388724,0.009788979163996854,0.004424698670869431,1.9060085795697007e-05
9,0.000502592442206408,31,0.025085466778590484,0.010432753877766926,0.004567877817491822,2.0612908592570852e-05
10,0.0005317062321173269,10,0.01776124290162976,0.007256843416384365,0.0038096832982242408,1.4230975315496325e-05
11,-3.842356150509097e-05,19,0.015716563735978222,0.004896038413939846,0.003129229430367753,9.790600457800956e-06
12,0.00014919864014305306,15,0.021545425238059468,0.007192000456911627,0.0037926245416364714,1.4361740679602717e-05
13,0.00044875939671074663,23,0.022155777227806196,0.009224189351626576,0.004295157587708878,1.8246993707116966e-05
14,0.0004316085057988635,12,0.023193375610375627,0.01273716919985101,0.0050472109525659834,2.5288052497424088e-05
15,0.00036526324451339407,12,0.02194215403139484,0.011650380482114685,0.004827086177418979,2.3167343726436918e-05
16,1.6752258368012973e-05,19,0.021392837240622783,0.007354909912164432,0.003835338293335917,1.4709539186168435e-05
17,0.0002669965741641714,19,0.02001954526369265,0.008019808188463963,0.004004948985558733,1.5968329206312523e-05
18,0.00038668659935350456,22,0.021484390039084797,0.00877830905277026,0.004190061825980676,1.7407091579420945e-05
19,0.0004195845716008531,17,0.01849366528932583,0.00853356992156053,0.004131239504449127,1.6891088630395593e-05
