Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001583285482753032,8,0.11572273725597945,0.5027898061296837,0.031710875299483104,0.001003072819339471
2,9.628112263201061e-05,8,0.13366708575453323,0.6463756633558534,0.03595485122638817,0.0012927420566571314
3,-0.002927524704971223,8,0.13012704421400223,0.6830213499229588,0.03696001487886494,0.0013574722989477008
4,-0.005198339282823922,4,0.049377475970510225,0.10461225064642259,0.014464594750384304,0.00018220176999349485
5,0.0006086105828254143,11,0.041015653710980066,0.05979435990158711,0.010935662750980126,0.00011921831296164714
6,0.0015782767889360408,7,0.06854252844855746,0.14589214540187428,0.01708169461159368,0.0002892933331812544
7,-0.0008451868215523137,6,0.13137826579298303,0.5011209927339991,0.03165820565774375,0.0010015276447046726
8,-0.0032192119208711853,4,0.16165172448442067,0.979009578750075,0.044249510251528776,0.001947655832108671
9,-0.0043072253777937,4,0.1730042714937098,1.0540815981848397,0.04591473833497997,0.0020896110059145695
10,-0.0027258033723599304,6,0.08325201140145358,0.25743230334737827,0.022690628168800363,0.0005074346026699879
11,4.617122427380549e-05,7,0.0902405416840536,0.17273503085802133,0.01858682494984129,0.0003454679299340917
12,-0.0013424405875989752,4,0.1390992184632791,0.6019435502567974,0.03469707625310229,0.0012020849537823616
13,-0.00165603943993084,4,0.14801035751358133,0.7503148828897729,0.03873796285014928,0.0014978872991529392
14,-0.004546544392973392,4,0.1643677908387936,1.0079262532484727,0.044898246140544794,0.0019951814405796673
15,-0.004157567069907804,6,0.15078745906692892,0.7528349734099274,0.038802963119069334,0.001488384582879073
16,-0.0015260955013137636,5,0.11251838930980915,0.3822408582023201,0.027649262492960645,0.0007621527489255101
17,-0.0028009987374967276,4,0.13192758258375506,0.6993996825228779,0.03740052626696255,0.0013909537711182974
18,-0.004298436309141348,4,0.14611826634536648,0.818218659541982,0.040452902480340815,0.0016179607643802192
19,-0.0034288067941502113,4,0.1360779761140328,0.7411088642136532,0.03849958088638507,0.0014704610123956957
