Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0036101995980018686,10,0.08480840897530773,0.17820773750694913,0.018878969119469905,0.0003433819338764854
2,1.528741359262087e-05,6,0.05392459829412334,0.10558384558653877,0.014531610068160979,0.0002111674574680632
3,-0.00018521321503917908,11,0.05548099586797749,0.0453035334396606,0.009518774442086608,9.057276294429604e-05
4,0.001086577225996076,8,0.09082037607431301,0.15354951680734968,0.017524241313526225,0.000305918383546646
5,0.0013094167374526065,10,0.023590104403711003,0.011162503342877883,0.004724934569468213,2.0610434493434742e-05
6,-0.0024707983110437474,6,0.04763797279973205,0.08141220362778409,0.012760266739201347,0.00015671956296171155
7,-0.004669591354106333,6,0.08053594504708064,0.24360338242344723,0.022072760698356116,0.00046540168143254976
8,-0.0033793072477817515,8,0.06863408124701946,0.1532420107570031,0.017506685052116697,0.00029506430403909587
9,-0.0025535620408534045,9,0.06567387409674784,0.11793772570689506,0.01535823724956058,0.00022935477231730267
10,-0.002229159958303018,10,0.04965213436589626,0.04720102922212021,0.009716072171625756,8.943290432453887e-05
11,-0.004545384724192873,6,0.0711060068054937,0.1843807618192041,0.019203164417314355,0.0003481010013474823
12,-0.005034032527184103,6,0.09240729124765448,0.2894826011940171,0.024061695750466842,0.0005536237189032867
13,-0.004650853548021108,10,0.0879822393219907,0.2687166789648226,0.023182608954335687,0.0005158029192045046
14,-0.0023732640630822212,15,0.07318120357063258,0.1656417026602368,0.018201192414797267,0.00032565102300735605
15,-0.0035871321002905114,7,0.06948857403266488,0.14090047812666578,0.01678692813630092,0.000268933439548397
16,-0.00506534358425811,6,0.07965093466194788,0.2303325205776956,0.0214631088418102,0.0004350073355288065
17,-0.005138280647032843,10,0.10458381344310169,0.3182983483973765,0.02523086793581927,0.0006101947687870806
18,-0.003746433969614408,13,0.07464604834602473,0.16743210380451046,0.01829929527629468,0.00032082844012034013
19,-0.004964818611546824,6,0.09201056245431913,0.26411720003427996,0.022983350497013267,0.0005035849762229981
