Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00010311706491717515,13,0.013916025366225378,0.005088218385840152,0.003190052785093109,1.016580364260317e-05
2,0.00010738952884540215,13,0.013183602978529305,0.004653619088681556,0.003050776651504189,9.295705666457475e-06
3,0.0001488934641481795,11,0.016845714917009667,0.009693470056861747,0.0044030603122968345,1.9364770850057444e-05
4,-8.957105824586667e-05,9,0.010620124621593053,0.0035867214252180727,0.0026783283686725467,7.165419875960859e-06
5,4.830745623791899e-05,17,0.005676273504644563,0.000727775636848084,0.0012064622968398838,1.4532176633679896e-06
6,0.00014962588653587565,19,0.008666998254403525,0.0018861340675069107,0.0019422327705539884,3.749880229092175e-06
7,5.648617290052521e-05,13,0.013610849371352015,0.005197044467026134,0.0032239864971882666,1.0390898246323322e-05
8,0.002352020006337966,81,0.05441287988592072,0.05359765154379019,0.01035351646000432,0.00010166330497736634
9,-1.6878136267031384e-05,20,0.023681657202173013,0.013711869402992412,0.005236767973281309,2.7423453934500975e-05
10,-0.00038815525162996556,11,0.018219006893939804,0.007167152842399124,0.00378606731118165,1.4183641185430328e-05
11,-0.00014663896928718563,14,0.013275155776991315,0.004493961367520151,0.0029979864467739514,8.966419747726692e-06
12,3.909114119274337e-05,11,0.01733399650880705,0.007632871710343776,0.003907140056446346,1.52642153033678e-05
13,0.00017886174684474397,9,0.018981946881123216,0.008745741396976692,0.0041822820079417625,1.745949126946903e-05
14,-3.097726723018035e-05,15,0.027221698742704026,0.017473635935107524,0.005911621763121779,3.494631227913e-05
15,-0.0003785727253909421,9,0.025726336367824544,0.015504448210118062,0.005568563227641052,3.08655791118262e-05
16,-0.00014486894851692013,8,0.019042982080097887,0.009872457656352727,0.0044435250998172,1.9723928300461054e-05
17,-4.629710217282346e-05,12,0.0209045556488254,0.01243887062904751,0.004987759141948919,2.4875597836425423e-05
18,9.475524265764468e-05,11,0.022491470822166893,0.01644019844974996,0.005734143083277563,3.287141834348881e-05
19,0.00022945992679474747,13,0.02093507324831274,0.013217022709360324,0.005141405004346638,2.6381393560716e-05
