Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009004198691233247,5,0.05664066464849628,0.09011680910088102,0.01342511147818751,0.00017942286226105
2,-0.0009295374665353131,5,0.0423889456879102,0.0551934810798629,0.01050651998331159,0.0001095229222580329
3,-0.0007584558038093048,12,0.054016151092585354,0.10180543428734233,0.014269228030089247,0.00020303561336835265
4,0.0005255416770208851,16,0.04165652330021413,0.029016980308744094,0.007618002403352744,5.775776656320227e-05
5,0.0001671429886416066,7,0.021331802041648112,0.014558440306832687,0.005396005987178422,2.908894383501333e-05
6,-0.0008376184568794555,7,0.03182985626529182,0.02669949019553378,0.007307460597982555,5.269737571176244e-05
7,-0.0012914151612561473,13,0.054138221490534696,0.07327519285908515,0.012105799672808497,0.0001448826325994481
8,-0.001953586034932371,7,0.06414799412238104,0.11552984458662635,0.015200647656374801,0.00022724319077736991
9,-0.00159292904419103,9,0.08056646264656797,0.1720243720844743,0.018548550999173723,0.0003415113212291212
10,-8.810621347047465e-05,12,0.03649904898685428,0.01923570170110077,0.00620253201541125,3.846364069734944e-05
11,-0.0016869232506120258,14,0.03320314824222195,0.028272597410969016,0.007519653903068813,5.369948476848259e-05
12,-0.0013698453919386013,14,0.052215612722832504,0.04894959807172419,0.009894402263070184,9.602271974563296e-05
13,-0.0013558072961744262,17,0.05535892547002815,0.08203137759001197,0.012808698418653784,0.00016222454175566413
14,-0.0022264133743491593,11,0.0930176432374012,0.2574093139445007,0.022689614978862054,0.0005098617113755205
15,-0.0011863125486217608,6,0.05673221744695829,0.13255435167101917,0.016282159050385128,0.00026370136587902085
16,-0.0020091280659993234,10,0.035186792208898816,0.034870934725534736,0.008351159766826969,6.57052738654833e-05
17,-0.002011264297963437,16,0.04092410091251805,0.045134322605537604,0.00950098127621959,8.622346113481286e-05
18,-0.0032843975133761347,5,0.0632935013367356,0.14043926376295535,0.01675943100245085,0.00027009126050003926
19,-0.002651035253615956,11,0.04727176160588402,0.05842500831403914,0.010809718619283218,0.00010982202871216366
