Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00034322953768353665,9,0.11068733334056896,0.3508082079361585,0.026488042884900292,0.0007014986093567785
2,0.0008443895564645736,6,0.09194952725534444,0.23759166761633205,0.021798700310630085,0.0004744703415095977
3,-0.0024959448130213134,9,0.09985358552256457,0.3342327709946292,0.025854700578217076,0.0006622358014796104
4,0.0885101613717716,5,0.44723542048691434,12.188244586375523,0.15612971905678638,0.01654244050669399
5,0.00077639634480679,9,0.038970974545328524,0.046657231104019134,0.009659941107896997,9.271167092380894e-05
6,0.0019682917103841994,9,0.07894902987373915,0.13290004052556836,0.01630337636967069,0.0002619259087939696
7,0.0008808886054514291,8,0.06729130686957666,0.13122385376196855,0.016200237884794688,0.00026167174278872294
8,-0.0023100926321434345,6,0.11761482842419432,0.4806645307507391,0.03100530698931198,0.0009559925335323948
9,-0.0011648281585826766,8,0.1203003771790799,0.46105461502907324,0.0303662514983023,0.0009207524054191193
10,0.001029204138959884,12,0.06082157577826135,0.07048766339801826,0.011873303112278256,0.00013991606563638437
11,0.0021051936616843896,12,0.059295695803894544,0.11919969807086506,0.015440187697749342,0.00023396755578853397
12,-5.044749570310092e-05,8,0.08618170095223787,0.23320244101683724,0.021596409007834484,0.00046640233708385176
13,-0.001198397518018746,6,0.10009772631846325,0.3242926415871783,0.02546733757530136,0.0006471491265631632
14,-0.0012148159865429324,8,0.12063607077344062,0.4972765736127132,0.03153653670309133,0.0009930773693442659
15,0.0013597097414077364,6,0.10205085268565278,0.32473667885919666,0.025484767170182138,0.0006476245471375142
16,0.001050017141810247,10,0.08004766345528325,0.21136228989642392,0.02056026701657466,0.0004216220437947524
17,-0.0007226891772101463,8,0.09524542799997676,0.33421392641332737,0.02585397170313789,0.0006679055731797981
18,-0.0009632288963693318,6,0.10940559416210084,0.46871942221455065,0.030617623102211923,0.0009365110345223002
19,-0.0002394124717286883,8,0.10803230218517071,0.4127528707088771,0.028731615711925326,0.0008254484230861349
