Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008833338209114852,20,0.07104497160651904,0.0965265342114688,0.013894353832508283,0.0001922727897837715
2,0.00011623963269672971,19,0.05273441191411723,0.046140519403970195,0.009606302036056351,9.226752715573092e-05
3,-0.000668611990918587,15,0.06176762136236878,0.07509195252917454,0.012254954306661004,0.00014973686306394895
4,-0.031427971901393625,3,0.10125739509898203,1.037072732889898,0.04554278719819194,0.0010864280479450093
5,-4.5076398193330204e-05,12,0.02905275471194421,0.015745946696553947,0.005611763839748416,3.1489861511433816e-05
6,0.00014370547223533248,15,0.040161160925334644,0.03222147858267153,0.008027637084805406,6.442230590259269e-05
7,0.00033004593470500833,11,0.05364993989873731,0.062219414242080176,0.011155215304249415,0.00012432989816514505
8,-0.0004476645706302718,17,0.05471805588079409,0.04748081102836957,0.009744825398986846,9.476121848894153e-05
9,-4.977610851437986e-05,13,0.06140141016852075,0.05877378552714887,0.01084193576139878,0.00011754509339331889
10,0.00042947227383475,13,0.039459256137125906,0.0362664871418891,0.00851662927946134,7.23485278497854e-05
11,0.00023422067231477196,11,0.04998782796025694,0.06301469216856673,0.011226280966425767,0.00012597452501379386
12,0.00012069520222188062,17,0.052459753518731195,0.06427494164034073,0.01133798409245142,0.0001285353159488421
13,-0.000255830940252875,19,0.05276492951360456,0.05429990969151603,0.0104211237101875,0.00010853436991304142
14,-0.0005253623789250298,14,0.05874637901312249,0.06570012180824558,0.011462994530945705,0.00013112423798730137
15,0.0004100020453618297,9,0.05175784873052246,0.07762572597007597,0.012459994058592161,0.00015508335026295105
16,0.0001960736729556014,9,0.05520633747259146,0.08374045229668549,0.012941441364599656,0.0001674424597081447
17,-0.0004860557107853406,11,0.05380252789617399,0.08614425817829274,0.013125872022710929,0.00017205226620259844
18,-0.0002744466759401503,11,0.05206302472539582,0.06590347041020554,0.011480720396404185,0.0001317316198424765
19,-0.000124971473651177,11,0.051818883929497135,0.08289797736466484,0.012876177799693887,0.00016578033686010313
