Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00024283044287126993,19,0.021728530834983485,0.008361315159064428,0.004089331280066321,1.66636636941438e-05
2,-0.0005685142646001235,9,0.02636720595705861,0.012978848014893365,0.005094869579271557,2.563448756073291e-05
3,-0.00013144120474249213,15,0.01199341659852319,0.0028391016749948197,0.0023828980989521226,5.660926559685482e-06
4,-0.0002719442327821887,13,0.011444099807751133,0.0026802126014503504,0.0023152592085770225,5.286471537157207e-06
5,-0.0003968222498843691,13,0.014587412554946779,0.0039015601786170227,0.002793406586452113,7.645652459230753e-06
6,-0.0008891932000130538,9,0.02169801323549615,0.009447335827847417,0.004346800162843334,1.810400710874538e-05
7,-0.0004990562081669459,9,0.01983643966676863,0.009147866059156658,0.004277351063253204,1.8046675019403346e-05
8,0.0004156172836674994,10,0.01574708133546556,0.006244141151531159,0.0035338763848021507,1.2315544576579167e-05
9,2.3466130255227216e-05,16,0.012878426983655943,0.0037261955215533585,0.002729906782860308,7.451840383837562e-06
10,0.00011422547113056548,13,0.0075378470733720795,0.0007277882518672853,0.0012064727530013144,1.442529045479571e-06
11,-2.0357142608587813e-05,12,0.010040290231333661,0.0030383691224328763,0.0024651041042653256,6.0763238316105645e-06
12,0.00012508973654805732,10,0.019042982080097887,0.009048915802950872,0.004254154628818956,1.808218416371208e-05
13,0.000334013222638362,13,0.018737806085224525,0.008433517501991707,0.004106949598422583,1.6755470171086155e-05
14,0.00028347607788733315,19,0.01864625328676251,0.007782930045053931,0.003945359310646859,1.548550140337348e-05
15,0.00019637884895047498,15,0.014068613363662061,0.004663743404480955,0.003054093451248981,9.288922156646796e-06
16,-3.415109757686374e-05,11,0.014984141348282149,0.00704531898638901,0.003753749854848884,1.4089471675312317e-05
17,0.00020516791760282805,16,0.02011109806215466,0.011870158639545755,0.004872403644926343,2.3698223404678033e-05
18,0.0005177902067511013,14,0.01843263009035116,0.0070441956698677755,0.0037534505910875597,1.3820284641528204e-05
19,0.0003645918573246731,16,0.021728530834983485,0.01001389401452766,0.004475241672698282,1.9894860806627865e-05
