Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00014407549093024938,21,0.009674079037485624,0.0019139445611500367,0.001956499200689863,3.8071313752132807e-06
2,2.4992010229594018e-05,24,0.008972174249276888,0.0015665487165641865,0.0017700557711915106,3.132472832553057e-06
3,-0.000618929338953203,14,0.044677765649460424,0.035114444161841146,0.008380267795463477,6.984581479706522e-05
4,-0.0005509361272954176,16,0.0366821545837783,0.025088451203544228,0.007083565656298278,4.987337179072917e-05
5,-0.0005379966651127871,16,0.03201296186221583,0.023317087832275513,0.006828921998716271,4.634473525287855e-05
6,-0.00014547930050666703,14,0.02606202996218525,0.02221026902946115,0.006664873446579634,4.439937383204639e-05
7,0.00020797553675566306,16,0.051239049539237747,0.05173770322418962,0.010172286195756549,0.00010343215262449043
8,-8.01106024047924e-05,21,0.07174687639472778,0.10114170011544932,0.014222636894433418,0.000202276982522281
9,-0.0002803670902406936,13,0.10031134951487461,0.2161790849421931,0.02079322413394292,0.0004322795641790961
10,-0.000375032683850411,15,0.09332281923227459,0.17869383885962797,0.0189046998844006,0.00035724702820529996
11,-0.0060254882993286876,14,0.5849918645727507,5.634269596560247,0.10615337579710074,0.011232232683875144
12,-0.00027926845665914924,24,0.05300907030950325,0.05480909834107893,0.010469870900930815,0.00010954020581127308
13,-0.00029623624197410857,21,0.04537967043766916,0.041040608448810974,0.009059868481254126,8.199346098656301e-05
14,0.00040829305979053873,11,0.1720887435090897,0.5838659855612848,0.034172093455370416,0.0011675652678998965
15,0.0004289839922429528,11,0.1563111445741368,0.5644912884896922,0.03360033596527547,0.0011287985497137837
16,-0.0001680623241272956,15,0.07675176271065094,0.10683329311575217,0.014617338548159317,0.0002136383412867133
17,-0.00040005711543002675,19,0.07000737322394959,0.07540364600344102,0.012280362047060421,0.00015064724631127583
18,-2.4690641735789833e-05,15,0.16058360850236392,0.4442360466085467,0.029807249004513876,0.0008884714835893041
19,-0.0004106772400516202,19,0.08508306737069377,0.1202791499647413,0.015509941970538852,0.00024038964413398617
