Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011705006245862513,9,0.0956116391938248,0.2142699915979894,0.02070120728836796,0.00042716991148382193
2,0.0005055831669561665,5,0.06857304604804479,0.13082183934704966,0.01617540350946768,0.00026138806435538987
3,0.0030022890162141294,15,0.0966187199769069,0.2820879615481017,0.023752387734630034,0.0005551621837593233
4,0.002551422001388222,7,0.05053714475102901,0.08177826308397707,0.012788922009612621,0.00015704677193878626
5,-0.0012005337499828594,4,0.041534452902264776,0.04645899332270929,0.009639397628763872,9.147670536057068e-05
6,-0.0013861417900648387,8,0.052825964712579235,0.10368899791997287,0.01440062484199716,0.00020545660677778155
7,0.0007287888896065449,28,0.06851201084907012,0.1022487806278576,0.014300264377126571,0.00020396642801010124
8,0.0020936580090781757,11,0.08969122489328155,0.24231134040531468,0.022014147287838095,0.00048023927695165224
9,0.0025349424976650603,7,0.08859259131173744,0.2878115556187465,0.02399214686595372,0.0005691971777710245
10,0.002892730834054591,7,0.06680302527777927,0.18838818572636296,0.019410728256629782,0.00036840847977443576
11,0.00014645205618919266,16,0.05914310780645786,0.07498769325909276,0.012246443831504129,0.0001499539383134235
12,0.00033419632823528643,18,0.06060795258185,0.10232119517269361,0.014305327341427292,0.00020453070315958126
13,0.0007951341508920136,15,0.07339482676704394,0.13363003754340927,0.01634809086978717,0.0002666278367689038
14,0.0009731738263011351,8,0.13461313133864067,0.5121334027985196,0.03200416856593902,0.0010233197383008417
15,0.003056732413699538,9,0.10522468303233576,0.46103849102488015,0.03036572050931379,0.0009127333690007989
16,0.0009127489793162086,6,0.06338505413519761,0.11413261512791605,0.015108448969230167,0.0002274321195565893
17,0.00029867384243202687,8,0.05947880140081856,0.12257525556338797,0.015657283005897797,0.0002450613050626228
18,0.001249419136860503,8,0.1155091140595681,0.4493930706473066,0.029979762195431324,0.00089722509311506
19,0.0007040696340218025,7,0.07403569635627799,0.19141293193093406,0.01956593631446929,0.0003823301498123165
