Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0013224210423352797,12,0.10867317177440476,0.250624079748658,0.022388572073656597,0.0004994993620841049
2,0.001222868825306521,8,0.05688480544439496,0.11627393928946422,0.01524952060161002,0.00023105247041502186
3,-0.0014027433641859493,28,0.11221321331493578,0.20977907325701795,0.02048311857393878,0.0004175904575682682
4,-0.0009645106355478002,9,0.10998542855236022,0.2265626297983471,0.021286739055024238,0.00045219497883060934
5,-7.577710327759068e-05,6,0.030426046688874348,0.028164295590547714,0.007505237583254472,5.632284901171429e-05
6,0.0016438896278338129,4,0.04327395607304295,0.0717937808850723,0.011982802751032189,0.00014088518866164497
7,0.002333648411446589,23,0.08618170095223787,0.20745024140881782,0.020369106087838897,0.00040945456790938837
8,0.0013571462630508,20,0.09121710486764836,0.14712254046898354,0.01715357341599607,0.00029240323495865437
9,0.0011450489466138126,18,0.11245735411083446,0.24559199117252062,0.022162670920830848,0.0004898728452548997
10,-0.0012459439380200158,8,0.0730286155731959,0.10335770028896735,0.01437760065441848,0.0002051630242812459
11,0.0021548152784507985,9,0.05996708299261594,0.1346301014712211,0.01640914997623101,0.00026461697405819723
12,0.003147919000967698,9,0.10025031431589992,0.23883499279604767,0.021855662552118967,0.0004677605915554419
13,0.0028911439188812494,21,0.1074524677949113,0.1866224019925336,0.019319544611223816,0.00036488609082538316
14,0.001700835468477183,12,0.13797006728224767,0.4145226573985744,0.028793147011001573,0.0008261524735063188
15,0.00013912783231223203,12,0.10723884459849997,0.27912051593233295,0.023627124917447444,0.0005582216753109421
16,0.002344268536068183,7,0.0738831083588413,0.1644338573496048,0.01813471021823094,0.0003233721197300104
17,0.0022827450555017127,7,0.09872443434153311,0.20171577457275452,0.020085605521007053,0.00039822062415709154
18,0.0018670343152852164,10,0.11477669167187202,0.27408291310836597,0.02341294142598772,0.0005446800090822793
19,0.0020287165573691242,9,0.10189826468821608,0.20406802773716828,0.020202377470840815,0.0004040203646041929
