Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0042861071989484635,10,0.11941536679394715,0.29627811218867794,0.024342477778101307,0.000574185509456478
2,0.0018229058664265283,12,0.07214360518806315,0.0915284850238279,0.013529854768165688,0.00017973398424980358
3,-0.006049536167724707,9,0.144622903970487,0.5283943396915172,0.03250828631876855,0.001020191791538425
4,0.0050037552609916,8,0.22277847625755537,1.1584947036121123,0.04813511615467677,0.0022919518405123238
5,0.001125822858936791,12,0.026641864352444637,0.013878051926565658,0.0052684061966719415,2.648862674342671e-05
6,0.0035284124313758073,10,0.06616215568854522,0.12268470989951574,0.015664272080088224,0.00023291972551314413
7,-0.0004707358758426983,18,0.08566290176095315,0.12099009733628732,0.01555571260574631,0.00024175860240776924
8,-0.0039035996069741907,5,0.10000617352000124,0.34572399912574026,0.026295398803811296,0.0006762099083599115
9,-0.0041731310456463435,7,0.1283570234437367,0.5083549444656985,0.031885888554835616,0.0009992948662072595
10,-0.0049237419226368685,7,0.09881598713999512,0.2873834753068084,0.02397429770845471,0.0005505237160928851
11,-2.5606169720409966e-05,11,0.0578308510285024,0.08681441097861761,0.013176828979585158,0.00017362816628130754
12,-0.0029090310396818974,15,0.09558112159433746,0.1797564797754716,0.01896082697434221,0.00035105049796111044
13,-0.0032760967263155793,14,0.09066778807687631,0.2068551977277924,0.020339872060944356,0.0004029775856954092
14,-0.00468301909788076,9,0.12438973551038299,0.3820492608478683,0.027642332059646064,0.0007421678538246207
15,-0.005462499623986307,5,0.14590464314895513,0.47894717658753505,0.030949868387039548,0.0009280554510330196
16,-0.00245346431453494,11,0.07577519952705618,0.1412029181862897,0.01680493488153344,0.00027638634922988296
17,-0.003481785346860227,7,0.08862310891122478,0.2095555726176919,0.02047220421047484,0.00040698831603377326
18,-0.005367040572789918,7,0.11840828601086506,0.34738947541911624,0.026358659883200294,0.0006659738263282593
19,-0.00453018695964818,7,0.09600836798716017,0.2698677819563407,0.023232209621830667,0.000519212970023315
