Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.007840244062941563,3,0.12866219943861007,0.9610278590309848,0.043841255890564645,0.001860586291095479
2,0.0007062669011848906,14,0.06207279735724215,0.07776459816804779,0.012471134524817523,0.0001550303834003863
3,0.008721958547329685,3,0.1486512271028154,1.4763308480457003,0.054338399830059406,0.002876589135190063
4,0.003471344520334488,3,0.07708745630501163,0.16738466125520934,0.018296702503741453,0.00032271908973156236
5,0.000914702105683398,9,0.027465839538602717,0.01660777927393982,0.005763294070918092,3.2378878605737996e-05
6,-0.003304539129037777,6,0.06878666924445614,0.16221183056440286,0.018011764520135327,0.000313503682273464
7,0.001186064600324793,8,0.07031254921882296,0.10822310567948838,0.014712111043591833,0.00021503946212283318
8,0.0064938075735602825,9,0.1320496529817044,0.9435995016843551,0.043441903772379845,0.0018450294665662815
9,0.008603245085323941,5,0.16622936440752112,1.4116794152130883,0.053135287996078244,0.0027493430044280257
10,0.005850801752362105,5,0.10708625660106327,0.5589956805267359,0.03343637781000615,0.0010837594799080281
11,-0.0018171113300250023,8,0.06481938131110243,0.08209156092644598,0.012813396187306937,0.00016088122826718676
12,0.0020023493514120653,5,0.08947760169687019,0.27160297150319707,0.02330677890671283,0.0005391965400812938
13,0.0035483099062415526,5,0.09973151512461521,0.3951131372385061,0.028110963599226053,0.0007776357712862802
14,0.0061257653237430055,5,0.13473520173658998,0.9144241004984558,0.04276503479475857,0.001791323200195339
15,0.007226779278047128,5,0.13873300726943108,0.9309137583803868,0.04314889936905429,0.0018096011780271621
16,0.0011894825714673742,3,0.09002691848764224,0.23498894089797984,0.021678973264339797,0.00046856301300813495
17,0.003130157758066067,7,0.10043341991282395,0.399176202231416,0.028255130586547144,0.0007885545168724506
18,0.006409640034174208,5,0.12292489073499083,0.7431196481296093,0.03855177422971891,0.0014451558108915298
19,0.004533845264085592,5,0.1066895278077279,0.48475218486152627,0.031136865123564585,0.0009489486168443813
