Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00028249951470373815,20,0.02435304439089441,0.015955518050111386,0.005648985404497234,3.183123012441492e-05
2,0.0004952071831304726,10,0.02844240272219748,0.020923891475277314,0.0064689862382412465,4.1602552796330615e-05
3,4.159358435070509e-05,14,0.015045176547256824,0.005367613461131408,0.0032764656143873714,1.0733496896003677e-05
4,0.0003196699508793138,16,0.013824472567763368,0.005166169044596863,0.003214395446922131,1.0230149211698541e-05
5,0.0006122116595649201,9,0.02285768201601493,0.010557918584097818,0.004595197184909004,2.0741034052088403e-05
6,0.0008194261600839341,9,0.025329607574489175,0.016172958486999064,0.005687347094559828,3.1674457742168234e-05
7,0.0003838789802006697,11,0.01843263009035116,0.010235881111375859,0.004524573153652366,2.032439915131181e-05
8,-0.0006529869799810704,14,0.02127076684267344,0.011406110679175225,0.004776214124005586,2.2385829362325652e-05
9,-0.00020486654910902352,15,0.02093507324831274,0.011101777147407933,0.004712064759191651,2.216158399187203e-05
10,-0.0002970907347597538,22,0.01089478301697908,0.002417656660180085,0.002198934587558295,4.7470504156800794e-06
11,0.00031643508533365616,14,0.019256605276509242,0.009638582416584144,0.004390576822374059,1.917703366993817e-05
12,-9.994704207156118e-05,16,0.01782227810060443,0.006975222472316628,0.0037350294436099504,1.3940455533414404e-05
13,-0.00044247657871742416,14,0.019226087677021907,0.009662992031097217,0.004396132853110155,1.913019853948096e-05
14,-0.0006136803118413812,11,0.02743532193911538,0.018684551650931323,0.0061130273434577935,3.699249977672092e-05
15,-0.0006600670630621324,18,0.02066041485292671,0.008447625037808458,0.00411038320301367,1.645956154787745e-05
16,5.5082363324107655e-05,14,0.01647950372316163,0.006567763174717708,0.0036242966696223167,1.3132492282686047e-05
17,-0.00020480551391004875,20,0.021118178845236757,0.008355376647112563,0.004087878825775677,1.6668807995697165e-05
18,-0.0008083215613716127,8,0.030609152285798368,0.020836012911355926,0.006455387348774034,4.101864207613361e-05
19,-0.0005151084654972848,18,0.02410890359499572,0.011781444104180937,0.004854161947067884,2.3297551477134907e-05
