Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004523604734502521,13,0.0710144540070317,0.1268023479302165,0.01592497082761639,0.00025340006586249285
2,1.3029111230558056e-05,9,0.061431927768008085,0.11562690450321943,0.015207031564590075,0.00023125363924869941
3,0.0005492843694220326,12,0.04931644077153555,0.09009176121945936,0.013423245600037225,0.00017988180912042735
4,0.020895367947629175,18,1.9589247110921204,58.103957434414205,0.3408928202072147,0.11577129846716161
5,0.00039626912559252806,12,0.02536012517397651,0.018517552331817896,0.006085647431755786,3.687807544373792e-05
6,-0.00022653404474503192,17,0.04714969120793468,0.05676574986620299,0.010655116129465975,0.00011348018205897744
7,0.0003797896218693664,12,0.055267372671566145,0.07321084500064107,0.012100483048262252,0.00014627744984440247
8,0.0024188535492152326,14,0.05718998143926833,0.09366840273146806,0.013687103618477362,0.000181485952970385
9,0.0030385439244050845,16,0.06155399816595743,0.09490620552751869,0.01377724250548844,0.00018057966187449834
10,5.776791207899312e-05,15,0.041412382504315434,0.04117867914756533,0.009075095497851836,8.23540211634647e-05
11,-6.491283786009888e-05,32,0.030853293081697056,0.017351713060367757,0.005890961391889741,3.469921244421646e-05
12,0.0013326711482619564,20,0.053710975097711985,0.06248092308837278,0.011178633466428067,0.0001231858337873357
13,0.0017123711210833956,18,0.058685343814147806,0.08477448506700988,0.01302109711714108,0.00016661675527769934
14,0.005903597199475196,5,0.09408575921945798,0.301718100485609,0.024564938448349876,0.0005685837410775666
15,0.004292328981742811,7,0.0575867102326037,0.11580438727149608,0.015218698188182594,0.0002131846864554829
16,0.0006340622607978532,18,0.03271486665042458,0.02597329053511712,0.00720739766283464,5.154454611966616e-05
17,0.0017449639173358707,12,0.05618290065618623,0.08735754583482269,0.013217983646140791,0.00017167019259684124
18,0.005925081589514282,5,0.08346563459786493,0.2588945080742363,0.02275497783230018,0.0004826824243060715
19,0.0024010312711146282,12,0.050506627151541666,0.08540827388645589,0.013069680477077922,0.00016505159660804144
