Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0011811855919078883,10,0.10647590461131655,0.23374691355277183,0.021621605562620543,0.00046609862770301285
2,-0.0010973842637156624,20,0.06787114125983605,0.08230164986175002,0.012829781748864634,0.00016339904750124927
3,-0.000435457530835337,14,0.13250741697401444,0.3756765324346003,0.027410820215185108,0.0007511634416080394
4,-0.0010607631443308562,8,1.130951719401198,20.743967898741946,0.20368587530185764,0.04148681057903553
5,-0.0005085166640080202,16,0.029174825109893554,0.013051923500501734,0.005109192402034148,2.584525780342962e-05
6,-0.0006319908715337828,14,0.042663604083296225,0.05737788320803583,0.0107124117926857,0.00011435635395436963
7,-0.0007720056179816821,13,0.07946782906502387,0.10062240319524149,0.014186077907247055,0.00020064881371628768
8,-0.00046084817360880016,14,0.11871346200573843,0.3027948220517305,0.024608731054312022,0.0006053772630643424
9,-9.866530289309283e-05,8,0.12747201305860395,0.4340978638558744,0.029465161253788327,0.0008681859928697538
10,-0.0002503377723451545,6,0.07006840842292428,0.12405388342298834,0.01575143697717693,0.00024804509784571397
11,0.00020791450155668802,14,0.056091347857724225,0.05613627414753759,0.010595874116611389,0.0001122293198551176
12,-0.0003428060987917835,14,0.09005743608712959,0.14963431378212408,0.017299382288516782,0.0002991511115428793
13,-0.0004313071373050589,24,0.10125739509898203,0.18551802675809553,0.01926229616416981,0.0003708500276695008
14,-0.0005760215940740072,6,0.11587532525341612,0.3951455594843807,0.02811211694214367,0.0007899593180919217
15,0.00020956245192900404,6,0.11248787171032179,0.3920101621497128,0.028000362931566183,0.000783976407878167
16,2.4015447045998672e-05,10,0.0770569387055243,0.11905977200970438,0.01543112257806958,0.00023811896727771192
17,-0.00031277678089624514,10,0.10372932065745627,0.2217143922463265,0.02105774879925803,0.00044333095517798513
18,-0.00044815285222206945,6,0.11428841008007465,0.33426280261346286,0.025855862105660404,0.0006683247642479711
19,-0.00017422687922373847,10,0.11105354453441699,0.26781323121114586,0.023143605216609874,0.0005355961074168477
