Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003199751268741874,35,0.02975465950015295,0.012483097614262095,0.004996618379316574,2.4863811146706033e-05
2,-5.362132604978448e-05,25,0.032562278652987886,0.010123871874723871,0.004499749298510723,2.0244868502840403e-05
3,-0.0011086757755259771,18,0.036895777780189654,0.036609095956206164,0.00855676293421831,7.19890299371742e-05
4,-0.0011759975999950409,20,0.04507449444279579,0.034626605814756586,0.00832185145442486,6.787024127431906e-05
5,-0.0015102263495803488,21,0.055206337472591474,0.05652588661157658,0.01063258074143588,0.00011077098959618638
6,-0.0009415614007333231,29,0.058929484610046504,0.05186428688988534,0.01018472256763878,0.00010284203590841978
7,-0.0010544154836374933,25,0.09033209448251561,0.13558989208369115,0.01646753728301176,0.0002700679921552478
8,-0.0018049653254290428,36,0.08944708409738286,0.12960149153334222,0.016099782081341486,0.0002559450832406833
9,-0.0023480565259056813,20,0.07153325319831642,0.12195360867091001,0.015617529168912092,0.00023839384789297176
10,-0.0020670504698262876,24,0.062255902954166165,0.11155705507729596,0.014937004724997309,0.00021884141250978287
11,-0.0018490937742877312,16,0.0999756559205139,0.1748267949826876,0.018699026444319908,0.00034623444217926554
12,-0.0012679776448498731,22,0.12655648507398387,0.35312335894377045,0.026575302780731228,0.0007046389505797019
13,-0.0010576503491831505,24,0.11468513887341002,0.27519798695564224,0.023460519472323808,0.0005492773496501573
14,-0.00174405219685232,22,0.10232551108103882,0.19906946655605018,0.019953419083257394,0.0003950972150467549
15,-0.0016546966655533993,24,0.09033209448251561,0.18131979424687328,0.019043098185267716,0.0003599015674387529
16,0.012996985953913711,46,1.0372626889750753,11.49325881399228,0.15161305230086414,0.02281759598409833
17,-0.00014389238533332627,22,0.1270142490662939,0.35842255258882966,0.026773963195195056,0.0007168244001591023
18,-0.001100985340455168,24,0.08905035530404748,0.17312584115621715,0.018607839270383713,0.00034503951359253715
19,-0.0009163538635567832,22,0.10159308869334271,0.23195484156837612,0.021538562698953528,0.0004630699787334968
