Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00010635573796390157,30,0.01214600459595987,0.003459748810840259,0.0026304937980691986,6.908186078682672e-06
2,-0.00024753015319231965,24,0.016998302914446352,0.0061557329651172315,0.003508769859970081,1.2250194753495052e-05
3,0.0002881757882083824,12,0.04934695837102289,0.0657056207830955,0.011463474236294641,0.00013132819628128148
4,0.0003324873426639954,14,0.04620364562382724,0.05372548327138848,0.010365855803684371,0.0001073404187097452
5,0.0008506761819589661,16,0.062072797357242145,0.11577223721422988,0.015216585504917316,0.00023082082446190748
6,0.0016495048661394835,14,0.08190923702401078,0.16877379198006373,0.018372468096587553,0.00033482671765670965
7,0.0029137879777008527,10,0.0952759455994641,0.28942155732415353,0.02405915864381602,0.0005703529542693131
8,0.0007976365940499758,18,0.05410770389104737,0.05742009223639587,0.010716351266769475,0.00011420396033662408
9,0.0007257981648567861,12,0.07681279790962561,0.17391953310326672,0.018650444128935198,0.00034731228323042393
10,0.00019186224422634935,8,0.09011847128610426,0.25671689198464365,0.022659077297394244,0.0005133969728485277
11,0.0026180724386685645,6,0.11190803732006241,0.3879778531885957,0.027855981518826282,0.0007691014030830754
12,0.0036709906561806435,10,0.11544807886059343,0.3382142533933998,0.02600823920965815,0.000662952334389034
13,0.002192657101815095,20,0.06762700046393737,0.08974408888001596,0.013397319797632357,0.00017468043259389173
14,0.0015301200169450233,6,0.10729987979747463,0.3576018357331184,0.026743292083553152,0.000712862404199981
15,0.0007632127418282608,6,0.11004646375133491,0.4039341058507308,0.028423022564489187,0.0008072857180121726
16,0.003468720006778578,6,0.12451180590833233,0.5244667188198336,0.03238724189614897,0.0010369014191542415
17,-0.0341687575113513,27,1.5119944666000797,32.621417013584576,0.2554267684232981,0.06407533003729964
18,0.002417266634041891,6,0.12234505634473146,0.39189176699924244,0.027996134268832275,0.0007779403560184327
19,0.0026820373271940205,10,0.0834351169983776,0.15293085062848893,0.01748890223132881,0.0002986683770325158
