Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0018950532791156608,3,0.1015625710938554,0.28164613131410116,0.023733778936954022,0.0005597010356975153
2,-0.0012000454683910623,6,0.04544070563664383,0.05968995437755337,0.010926111328149038,0.00011793979962890081
3,-0.003645115539316451,7,0.08331304660042826,0.2129254891309369,0.020636157061378307,0.00041256411096690746
4,-0.0009930751086679472,7,0.07089238360908236,0.13879585262932195,0.016661083555958894,0.000276605507087188
5,-0.00015872393868417067,9,0.033874535430943355,0.025704926883433787,0.007170066510630678,5.138466047815615e-05
6,-0.0007074914126654533,14,0.02978517709964028,0.026772038282344684,0.007317381810776951,5.3043532465694e-05
7,-0.0017223236660173365,20,0.048675571182301494,0.058837426502149626,0.010847804063694146,0.00011470845419377585
8,-0.004766454214879138,10,0.07000737322394959,0.1576944638325535,0.017759192765019107,0.00029266984188256785
9,-0.00613681650225849,11,0.08975226009225623,0.283208262097774,0.023799506805720745,0.0005287560074131558
10,-0.0014394255187697275,5,0.05181888392949713,0.10846644070733547,0.014728641533239613,0.00021486093559058543
11,-0.0007818933202155789,19,0.03775027056583507,0.038087840476937154,0.008727868064646389,7.556432378967656e-05
12,-0.0025123022463465245,15,0.054077186291560025,0.09418070318000857,0.01372448200698362,0.00018204974378301935
13,-0.0033534283234164896,8,0.05215457752385784,0.10656961187252069,0.0145992884670809,0.00020189374222474943
14,-0.007713843973366084,8,0.10293586307078553,0.473912238391193,0.03078675814018725,0.0008883210879369498
15,-0.005434606538054877,8,0.1013184302979567,0.4799111060823774,0.03098099759795922,0.000930287263941286
16,-0.0016775238299699268,13,0.047943148794605414,0.06954022256021375,0.011793237262110328,0.0001362663589203105
17,-0.0033318828981784305,9,0.058349650219787115,0.13260369353404539,0.016285189193500048,0.0002541059434209169
18,-0.006321936260748674,4,0.09603888558664751,0.4163114166474189,0.028855204613636647,0.0007926559552098687
19,-0.0030190775034332333,9,0.06008915339056528,0.16002772105842838,0.01789009340715852,0.0003109406131451202
