Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002443525153445673,10,0.048797641580250836,0.07342769743539604,0.012118390770675457,0.00014679568671903685
2,0.0001263104405275509,10,0.040283231323283986,0.037403651420900415,0.00864912150693935,7.479134851441456e-05
3,0.0016767876000811615,48,0.06079105817877402,0.08991229553018466,0.01340986916641506,0.0001770129744045834
4,-0.0008800989553658276,6,0.04916385277409887,0.08640766248938045,0.013145924272517354,0.00017204075080752486
5,-6.649975303344047e-05,6,0.019104017279072558,0.0124876122235327,0.00499752183057417,2.4970802229911888e-05
6,0.0005882858615668485,9,0.035736108999670876,0.03993306768398355,0.008936785516502403,7.952005511304765e-05
7,-0.0012944669212048808,9,0.053924598294123334,0.08166987221680135,0.012780443827723772,0.00016166409982350905
8,0.0013427419560927778,25,0.048370395187428125,0.04915747126861655,0.00991538917729572,9.651198657658122e-05
9,0.0017694390321247155,18,0.0810852618378527,0.13740999739768278,0.01657769570221886,0.00027168908030695903
10,0.0015426322327348307,22,0.04748538480229537,0.057316474960673304,0.010706677819069116,0.00011225323571587414
11,0.00038705281054735263,10,0.048370395187428125,0.05953997946916305,0.010912376411136399,0.0001189301490601735
12,-0.0005572227527898097,6,0.04995731036076961,0.07174719662473963,0.0119789145271798,0.00014318389605325263
13,-8.35285735473742e-05,8,0.052001989526421155,0.06353619179254023,0.011272638714386284,0.00012706540656248161
14,0.0001187420758546911,17,0.11227424851391046,0.35196358530897,0.026531625857039744,0.0007039130709373618
15,0.00046798548438776934,12,0.07635503391731556,0.154440145608368,0.017574990504029754,0.0003086612808031384
16,0.0007192063633675213,14,0.046936068011523314,0.0529904961248257,0.010294707001641737,0.00010546373445654306
17,0.00015041934412254675,12,0.05279544711309189,0.056311056431390734,0.010612356612118793,0.00011259948688369522
18,-0.000951021856574397,5,0.07827764268501775,0.21568379565593887,0.020769390730396443,0.0004304631487401956
19,-0.0001958333396607722,12,0.04425051925663771,0.03611704598867058,0.008499064182446274,7.219574128041847e-05
