Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00013747988193991585,21,0.018219006893939804,0.00968666805964892,0.004401515207209654,1.9354435401359628e-05
2,7.247739503188943e-05,18,0.01983643966676863,0.009598713965628022,0.004381486954363329,1.919217495846544e-05
3,-0.0001465168988892363,25,0.01727296130983238,0.005636978974310654,0.003357671506955573,1.1252490746961187e-05
4,0.00016451847508569583,17,0.011291511810314452,0.0033355545311576046,0.0025828490204259343,6.644042733670686e-06
5,0.00013607607236349828,21,0.016540538922136305,0.005525410473676405,0.0033242775075725565,1.1032304249882934e-05
6,0.00039163045047045295,16,0.01623536292726294,0.0068151814293125204,0.00369193213082595,1.3476988448889351e-05
7,3.426936047374429e-05,16,0.01800538369752845,0.008334381527282251,0.004082739650597929,1.6667588665497225e-05
8,-1.985547717211322e-06,23,0.02511598437807782,0.013092115451710285,0.005117052951008087,2.618422696102083e-05
9,-0.00013675126705328864,23,0.020813002850363395,0.011883769944482293,0.004875196394912166,2.374883897992391e-05
10,-0.00015738116430672806,21,0.01046753662415637,0.002539289429193006,0.0022535702470493375,5.05381002750747e-06
11,-8.224683436890612e-05,18,0.022705094018578245,0.0115271250220461,0.004801484150144849,2.304748550232849e-05
12,-0.00020199789475721375,20,0.021728530834983488,0.013122007843968815,0.005122891340633493,2.620321253845128e-05
13,-4.01935822753563e-05,22,0.022064224429344186,0.012811834724537414,0.005061982758670245,2.56220539250187e-05
14,-0.00016971027449961187,24,0.024871843582179132,0.017175422979684274,0.005860959474298432,3.432204438209782e-05
15,-0.0004433310715030696,22,0.01852418288881317,0.007178975560184146,0.0037891887153278987,1.4161408681408233e-05
16,-0.0005509971624943922,18,0.02209474202883152,0.009893267852028848,0.004448205897219428,1.948293783098082e-05
17,-0.0002719442327821887,21,0.026580829153469963,0.014059015989724945,0.0053026438669261855,2.80440783137064e-05
18,-0.00025857752420673527,21,0.0266113467529573,0.016913591707348095,0.005816114116374969,3.37603210786713e-05
19,-0.00027865810466940264,21,0.031250021875032424,0.01864129427302334,0.006105946981922352,3.720493820674874e-05
