Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0060519775756836935,3,0.12207039794934542,0.5331021839134877,0.03265278499342706,0.0010295779352503974
2,-0.00420779903866396,7,0.1317139593873437,0.7069169839277174,0.03760098360223353,0.0013961283951056532
3,-0.006618445257367632,3,0.11813362761547905,0.5875132701904192,0.03427866013106169,0.0011312227227560662
4,-0.0006955895488653919,4,0.09960944472666586,0.26340130984182597,0.022952181153076758,0.0005263187748631612
5,-0.0011354091926768835,7,0.05264285911565522,0.08507107032797696,0.013043854516819556,0.00016885298662113878
6,0.0005889572487555696,10,0.07345586196601861,0.18241346685184662,0.019100443285528564,0.00036448006306283147
7,-0.004876195502635597,6,0.15826427094132633,0.6859228581192202,0.03703843566132944,0.0013480684336585167
8,-0.008300209129915763,3,0.12719735466321794,0.7064779281099824,0.037589305077640967,0.0013440623846196278
9,-0.00689273744155981,3,0.12683114346936988,0.6881664670081686,0.03709896136034454,0.0013288231045780567
10,-0.004050755471702125,3,0.07888799467476448,0.22466510519029353,0.02119741046403044,0.00043292159048906244
11,-0.0008287073178291533,7,0.07778936109322036,0.19572755702754815,0.019785224639995783,0.0003907683582364727
12,-0.006788489321711071,8,0.10675056300670258,0.39184270464851817,0.027994381745218743,0.0007376018220260513
13,-0.009467873521500225,9,0.1292725514283568,0.6599310473858562,0.03632990634135619,0.0012302214657525872
14,-0.008003700133296805,3,0.1267395906709079,0.6612791438231849,0.03636699448189759,0.0012584990718226346
15,-0.004594640129765433,5,0.10983284055492354,0.4231772035855049,0.029092170891341366,0.0008252436892489588
16,-0.0035001569417516024,9,0.07025151401984829,0.15594346203991452,0.017660320610901406,0.000299635825462937
17,-0.009046120296585239,7,0.10430915504771567,0.5239096722188741,0.03237003775774363,0.0009659870520174567
18,-0.008249671985164736,2,0.11840828601086506,0.6150992249745872,0.03507418495060398,0.0011621413620863628
19,-0.008847084512728831,3,0.11560066685803011,0.5436792945276493,0.03297512075876749,0.0010090876846799324
