Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00015157901290306476,30,0.04483035364689711,0.04138696927685758,0.009098018386094588,8.27509623565625e-05
2,4.562190748303352e-05,37,0.04119875930790408,0.03868676366536001,0.008796222332951801,7.737144597227764e-05
3,-5.9114493957504785e-05,19,0.028839131515532856,0.017487991223083796,0.005914049580969675,3.497248792277173e-05
4,0.00011196716876850249,21,0.022338882824730212,0.011700500251979447,0.004837458062242906,2.3388463857076857e-05
5,-2.9268281658889976e-05,19,0.008819586251840206,0.0015377151313051625,0.0017536904694416074,3.0745736302990615e-06
6,1.4188780011076928e-05,37,0.01315308537904197,0.004046393077998421,0.0028447822686449736,8.09258483451864e-06
7,-8.896070625611968e-05,29,0.02166749563600881,0.010318993948643914,0.0045429052265359695,2.0630073890030244e-05
8,-0.0002467366956056488,15,0.019195570077534568,0.012295937881429419,0.0049590196372729595,2.4530996765900444e-05
9,-0.0002761556615114411,41,0.018310559692401814,0.0060919107222893966,0.003490533117530729,1.2107559495193972e-05
10,8.462339962784935e-05,18,0.01339722617494066,0.003977233842248419,0.0028203665868990926,7.94730656473226e-06
11,-0.000256441292242622,19,0.016906750115984342,0.00508258457392336,0.003188286239948778,1.0099407011479654e-05
12,-0.000306734296197752,25,0.01940919327394592,0.010140401714437983,0.0045034213026182626,2.0186717500412033e-05
13,-0.0003721640294986014,34,0.027069110745267348,0.016488272507738995,0.005742520789294366,3.2838038950625365e-05
14,-0.00013681230225226333,19,0.018310559692401814,0.006506565666836952,0.003607371804191232,1.2994413727626338e-05
15,1.9498842321873433e-05,17,0.01882935888368653,0.007734177651776809,0.00393298300321189,1.5467975098701724e-05
16,-0.00027353114795553024,17,0.022308365225242877,0.009030460119781992,0.004249814141767142,1.798610095066211e-05
17,-0.00038485935088533314,17,0.0239257979980717,0.012245409076084396,0.004948819874694248,2.4342701432204913e-05
18,-6.387523947752933e-05,21,0.020080580462667322,0.008999896474242947,0.004242616285794167,1.7995712902267587e-05
19,-0.00039480808831820493,27,0.022308365225242877,0.010624672251718521,0.004609701129513392,2.1093471076835563e-05
