Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013865652289565926,9,0.06008915339056528,0.1572826750014503,0.017735990245906785,0.00031264278686874916
2,0.0003149092053592899,11,0.0626221141480142,0.08268169194380035,0.012859369498058631,0.00016526421607998066
3,0.000899382270740756,9,0.10208137028514011,0.3467776915243467,0.026335439678287,0.0006927464945797704
4,-0.006569128816596095,5,0.08035283945015663,0.16443509183633345,0.018134778291246545,0.0002857167302636337
5,5.6180996905651814e-05,9,0.026000994763210574,0.013665940153257526,0.005227990082863112,2.732872400210174e-05
6,-0.0011394375158092123,9,0.053070105508477926,0.08211214723797469,0.012815002710727353,0.00016292597662351593
7,-0.0002652913960939498,8,0.06201176215826748,0.1155539751463148,0.015202235042671508,0.0002310375707677881
8,-0.0005305503708378768,11,0.11111457973339166,0.3068195490056541,0.024771739906823423,0.0006133576143153121
9,-0.002416660089553212,5,0.13021859701246424,0.4067516091963644,0.028521977813481463,0.0008076629724042894
10,0.0006610398187446582,9,0.06884770444343082,0.1254885087036436,0.01584225417695623,0.0002505400437653212
11,-0.001050631301301063,8,0.050384556753592324,0.08448880172242218,0.012999138565491345,0.0001678737773135708
12,-0.0001241169808655318,6,0.07629399871834089,0.16887224400750117,0.018377825987178197,0.0003377290829900631
13,-7.32746601196288e-05,6,0.08514410256966844,0.19287336859581083,0.01964043627803674,0.000385741368015806
14,-0.001759982383784709,7,0.13400277934889393,0.40932704621609334,0.028612131909946638,0.0008155565544409542
15,-0.0012478360291882306,5,0.1254883690919271,0.4037671357373049,0.028417147490109027,0.0008059771767188696
16,-0.0004373496220035524,9,0.06738285966803867,0.14292097916912108,0.016906861279913612,0.0002856506836463755
17,-0.000651888346399526,5,0.08096319143990335,0.1875509728668445,0.01936754877969045,0.0003746769873175174
18,-0.0002713949159914166,5,0.10806281978465804,0.3528670018490184,0.026565654588171488,0.0007056603484976109
19,-0.0003542807161990229,5,0.08340459939889025,0.22723663322973137,0.021318378607658294,0.0004543477516335923
