Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005324996897039976,71,0.04000857292789796,0.020330126895607686,0.0063765393271911506,4.037669787168052e-05
2,0.0006341232959968277,85,0.05310062310796526,0.04454901751512183,0.00943917554822685,8.869592267571779e-05
3,0.00030868361506387274,74,0.016876232516497003,0.005071322780958088,0.003184752040884215,1.0047359987707274e-05
4,0.0001372357411440171,70,0.025634783569362538,0.006760822654798173,0.0036771789879738444,1.3502811660948998e-05
5,0.0002343427427127215,66,0.013458261373915332,0.0033334147971029945,0.0025820204480611667,6.611913073143868e-06
6,0.00040975790456593075,82,0.022064224429344186,0.007029284057760125,0.0037494757120856577,1.3890666575165987e-05
7,-0.00021579184972548982,78,0.028808613916045517,0.009526322469065757,0.004364933554835803,1.9006078815723568e-05
8,-2.3517589110593764e-06,84,0.06442265251776705,0.05094369738350478,0.010093928609169453,0.00010188738923623958
9,0.00013424501639425817,88,0.05575565426336353,0.051352972010042554,0.010134394112135422,0.00010268792229565841
10,0.00016049015195336745,49,0.008270269461068153,0.0008486021683428179,0.0013027679519721214,1.671447247811621e-06
11,0.0003479292480045873,67,0.012268074993909216,0.002420740096117895,0.002200336381609819,4.720425430618753e-06
12,-1.1690144354184307e-05,74,0.0726929219788352,0.08052993659503015,0.012690936655348189,0.00016105973653058532
13,0.0005205978259039364,74,0.07809453708809373,0.09590868205019956,0.013849814587220984,0.00019154634200406318
14,7.44305213990789e-05,84,0.04043581932072067,0.02551460828158218,0.00714347370423972,5.102367666064862e-05
15,0.00016702091824365736,50,0.00585937910156858,0.0005779202485804812,0.0010751002265653943,1.127944510030008e-06
16,3.347590288707353e-05,73,0.00854492785645418,0.0014102887530533363,0.0016794575035131648,2.8194568700325675e-06
17,-0.0001892415381715071,87,0.06622319088751989,0.059038885169569205,0.01086635957159243,0.00011804195797936889
18,0.00034719682561689123,74,0.023834245199609697,0.00930466659732249,0.004313853636210317,1.8488787558926538e-05
19,-0.00011056716669315403,78,0.030029317895538973,0.013603193761190662,0.005215974263968461,2.7194162424030772e-05
