Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0017139580362567374,29,0.03237917305606387,0.01798455884310656,0.0059974259216945,3.303146553616407e-05
2,0.0012297658027906589,37,0.027893085931425428,0.01209758151159726,0.004918857898251841,2.2682839093481167e-05
3,0.002703582752432081,11,0.03854372815250581,0.04231441524876402,0.009199392941793933,7.731947079827982e-05
4,0.0008861376325632515,10,0.02035523885805335,0.010952317378546204,0.004680238750009705,2.111939485324761e-05
5,0.00017629826848780764,11,0.010437019024669033,0.002263855793734641,0.0021278420024685297,4.496630507997482e-06
6,0.0003482954591984353,20,0.01474000055238346,0.00464257551490989,0.0030471545792459856,9.163841302921532e-06
7,0.0006396774991035229,36,0.025695818768337212,0.008970241076620079,0.004235620633772595,1.753129485038082e-05
8,0.0005686935626959788,15,0.031188986676057753,0.027907583052092507,0.00747095483216068,5.549175373593317e-05
9,9.823424899920124e-05,17,0.026855487548855993,0.01724179414122832,0.005872272837876033,3.44739383147802e-05
10,-0.00018014729352428094,13,0.020172133261129332,0.007545510937879852,0.003884716447278965,1.5058568828395579e-05
11,-0.0003575766169436545,16,0.01440430695802276,0.0054284065362308065,0.00329496784088428,1.0728952035476746e-05
12,0.00011715516068134979,29,0.02435304439089441,0.011560776430768516,0.004808487585669431,2.310782752986276e-05
13,-5.3438220452860454e-05,20,0.04788211359563074,0.025209730926890637,0.007100666296466922,5.041660621037611e-05
14,-0.0008984705502572042,15,0.02496339638064114,0.016094197167568026,0.0056734816766370235,3.138114500545657e-05
15,-0.0013160123464429404,17,0.020751967651388724,0.01391005563246478,0.005274477345190665,2.6088222768939304e-05
16,-0.0007123742285834269,11,0.017547619705218405,0.00927173089265413,0.004306211999577849,1.8035984743758426e-05
17,-0.0006219200637029617,21,0.02664186435244464,0.014211340484051009,0.005331292617002186,2.803589640246572e-05
18,-0.0005058921504521091,19,0.024383561990381747,0.015944182375938882,0.005646978373597491,3.1632437883988703e-05
19,-0.0005831016771550702,18,0.030853293081697056,0.01776998413631008,0.005961540763311123,3.51999607067191e-05
